Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-01-26 11:04:00+00:00,104741.84375,104741.84375,104741.84375,104741.84375,0
2025-01-26 11:06:00+00:00,104731.6171875,104731.6171875,104723.921875,104723.921875,0
2025-01-26 11:08:00+00:00,104769.7578125,104769.7578125,104769.7578125,104769.7578125,2392064
2025-01-26 11:10:00+00:00,104774.90625,104774.90625,104758.1796875,104758.1796875,26245120
2025-01-26 11:12:00+00:00,104780.7578125,104780.7578125,104780.7578125,104780.7578125,0
2025-01-26 11:14:00+00:00,104778.6640625,104779.3125,104778.6640625,104779.3125,0
2025-01-26 11:16:00+00:00,104781.25,104788.1875,104781.25,104788.1875,0
2025-01-26 11:18:00+00:00,104787.7265625,104787.7265625,104787.7265625,104787.7265625,0
2025-01-26 11:20:00+00:00,104790.1796875,104795.59375,104790.1796875,104795.59375,925696
2025-01-26 11:22:00+00:00,104814.5859375,104814.5859375,104793.75,104793.75,0
2025-01-26 11:24:00+00:00,104734.765625,104734.765625,104734.765625,104734.765625,1271808
2025-01-26 11:26:00+00:00,104703.5546875,104715.6171875,104703.5546875,104715.6171875,11591680
2025-01-26 11:28:00+00:00,104681.6875,104681.6875,104681.6875,104681.6875,0
2025-01-26 11:30:00+00:00,104681.3125,104691.5,104681.3125,104691.5,0
2025-01-26 11:32:00+00:00,104664.2421875,104664.2421875,104664.2421875,104664.2421875,8679424
2025-01-26 11:34:00+00:00,104716.8125,104716.8125,104683.1484375,104683.1484375,1318912
2025-01-26 11:36:00+00:00,104724.1484375,104732.71875,104724.1484375,104732.71875,901120
2025-01-26 11:38:00+00:00,104750.796875,104750.796875,104750.796875,104750.796875,0
2025-01-26 11:40:00+00:00,104755.8671875,104755.8671875,104750.34375,104750.34375,4896768
2025-01-26 11:42:00+00:00,104756.859375,104759.8515625,104756.859375,104759.8515625,3002368
2025-01-26 11:44:00+00:00,104735.921875,104735.921875,104735.921875,104735.921875,897024
2025-01-26 11:46:00+00:00,104745.84375,104745.84375,104741.125,104741.125,12367872
2025-01-26 11:48:00+00:00,104690.515625,104717.5546875,104690.515625,104717.5546875,0
2025-01-26 11:50:00+00:00,104692.8046875,104692.8046875,104692.8046875,104692.8046875,0
2025-01-26 11:52:00+00:00,104708.3828125,104708.3828125,104685.640625,104685.640625,0
2025-01-26 11:54:00+00:00,104748.5078125,104750.7265625,104748.5078125,104750.7265625,1423360
2025-01-26 11:56:00+00:00,104758.2890625,104758.2890625,104758.2890625,104758.2890625,0
2025-01-26 11:58:00+00:00,104809.2421875,104809.2421875,104792.9296875,104792.9296875,2463744
2025-01-26 12:00:00+00:00,104790.9140625,104800.4765625,104790.9140625,104800.4765625,0
2025-01-26 12:02:00+00:00,104795.875,104795.875,104795.875,104795.875,0
2025-01-26 12:04:00+00:00,104787.34375,104787.34375,104784.4765625,104784.4765625,0
2025-01-26 12:06:00+00:00,104767.953125,104781.8125,104767.953125,104781.8125,0
2025-01-26 12:08:00+00:00,104747.296875,104747.296875,104747.296875,104747.296875,0
2025-01-26 12:10:00+00:00,104737.375,104742.6875,104737.375,104742.6875,7114752
2025-01-26 12:12:00+00:00,104726.6328125,104726.6328125,104726.6328125,104726.6328125,0
2025-01-26 12:14:00+00:00,104710.890625,104712.6875,104710.890625,104712.6875,0
2025-01-26 12:16:00+00:00,104722.9375,104722.9375,104692.078125,104692.078125,0
2025-01-26 12:18:00+00:00,104714.2421875,104731.9921875,104714.2421875,104731.9921875,0
2025-01-26 12:20:00+00:00,104735.4375,104735.4375,104735.4375,104735.4375,0
2025-01-26 12:22:00+00:00,104746.0859375,104746.0859375,104743.109375,104743.109375,0
2025-01-26 12:24:00+00:00,104734.9375,104734.9375,104734.9375,104734.9375,2875392
2025-01-26 12:26:00+00:00,104710.828125,104710.828125,104704.8046875,104704.8046875,22941696
2025-01-26 12:28:00+00:00,104712.2109375,104712.2109375,104712.2109375,104712.2109375,1247232
2025-01-26 12:30:00+00:00,104728.2265625,104736.640625,104728.2265625,104736.640625,188416
2025-01-26 12:32:00+00:00,104725.703125,104725.703125,104725.703125,104725.703125,4753408
2025-01-26 12:34:00+00:00,104727.296875,104727.296875,104726.8671875,104726.8671875,0
2025-01-26 12:36:00+00:00,104717.7265625,104717.7265625,104717.7265625,104717.7265625,106496
2025-01-26 12:38:00+00:00,104712.5625,104714.453125,104712.5625,104714.453125,0
2025-01-26 12:40:00+00:00,104713.265625,104713.265625,104707.3984375,104707.3984375,0
2025-01-26 12:42:00+00:00,104710.828125,104710.828125,104708.5234375,104708.5234375,0
2025-01-26 12:44:00+00:00,104711.65625,104711.65625,104711.65625,104711.65625,0
2025-01-26 12:46:00+00:00,104733.515625,104733.515625,104721.6796875,104721.6796875,1306624
2025-01-26 12:48:00+00:00,104722.109375,104722.109375,104722.109375,104722.109375,366592
2025-01-26 12:50:00+00:00,104728.890625,104729.9453125,104728.890625,104729.9453125,0
2025-01-26 12:52:00+00:00,104731.34375,104731.34375,104731.34375,104731.34375,2940928
2025-01-26 12:54:00+00:00,104787.359375,104792.890625,104787.359375,104792.890625,1738752
2025-01-26 12:56:00+00:00,104808.3203125,104808.3203125,104808.3203125,104808.3203125,0
2025-01-26 12:58:00+00:00,104828.265625,104828.265625,104814.65625,104814.65625,0
2025-01-26 13:00:00+00:00,104868.46875,104868.46875,104868.46875,104868.46875,4194304
2025-01-26 13:02:00+00:00,104920.640625,104920.640625,104898.6015625,104898.6015625,5564416
2025-01-26 13:04:00+00:00,104932.3359375,104932.3359375,104927.59375,104927.59375,7022592
2025-01-26 13:06:00+00:00,104919.4765625,104919.4765625,104919.4765625,104919.4765625,0
2025-01-26 13:08:00+00:00,104976.7890625,104976.7890625,104974.90625,104974.90625,12703744
2025-01-26 13:10:00+00:00,104916.140625,104931.84375,104916.140625,104931.84375,23844864
2025-01-26 13:12:00+00:00,104942.515625,104942.515625,104942.515625,104942.515625,5310464
2025-01-26 13:14:00+00:00,104986.4375,104986.4375,104983.6015625,104983.6015625,40005632
2025-01-26 13:16:00+00:00,104982.9921875,104995.4296875,104982.9921875,104995.4296875,28518400
2025-01-26 13:18:00+00:00,104949.6484375,104949.6484375,104949.6484375,104949.6484375,3358720
2025-01-26 13:20:00+00:00,104886.6953125,104908.6640625,104886.6953125,104908.6640625,3557376
2025-01-26 13:22:00+00:00,104870.21875,104870.21875,104863.3828125,104863.3828125,5269504
2025-01-26 13:24:00+00:00,104904.65625,104904.65625,104904.65625,104904.65625,0
2025-01-26 13:26:00+00:00,104910.296875,104910.296875,104906.3203125,104906.3203125,0
2025-01-26 13:28:00+00:00,104909.5625,104909.5625,104909.5625,104909.5625,0
2025-01-26 13:30:00+00:00,104914.3203125,104914.3203125,104913.390625,104913.390625,0
2025-01-26 13:32:00+00:00,104916.265625,104916.265625,104916.265625,104916.265625,0
2025-01-26 13:34:00+00:00,104915.046875,104927.109375,104915.046875,104927.109375,2342912
2025-01-26 13:36:00+00:00,104974.2421875,104974.2421875,104974.2421875,104974.2421875,0
2025-01-26 13:38:00+00:00,104999.78125,105008.8203125,104999.78125,105008.8203125,17600512
2025-01-26 13:40:00+00:00,104894.9296875,104894.9296875,104892.7265625,104892.7265625,6936576
2025-01-26 13:42:00+00:00,104915.8125,104915.8125,104915.8125,104915.8125,6531072
2025-01-26 13:44:00+00:00,104918.2890625,104918.2890625,104912.7109375,104912.7109375,6432768
2025-01-26 13:46:00+00:00,104885.3203125,104903.4921875,104885.3203125,104903.4921875,1239040
2025-01-26 13:48:00+00:00,104870.0390625,104870.0390625,104870.0390625,104870.0390625,1984512
2025-01-26 13:50:00+00:00,104875.2265625,104875.2265625,104846.1640625,104846.1640625,251904
2025-01-26 13:52:00+00:00,104858.5390625,104858.5390625,104858.5390625,104858.5390625,0
2025-01-26 13:54:00+00:00,104860.578125,104860.9375,104860.578125,104860.9375,2088960
2025-01-26 13:56:00+00:00,104905.734375,104905.734375,104887.890625,104887.890625,2478080
2025-01-26 13:58:00+00:00,104940.7578125,104940.7578125,104929.6796875,104929.6796875,1396736
2025-01-26 14:00:00+00:00,104863.921875,104863.921875,104863.921875,104863.921875,0
2025-01-26 14:02:00+00:00,104892.3203125,104892.3203125,104868.21875,104868.21875,6453248
2025-01-26 14:04:00+00:00,104858.859375,104863.4609375,104858.859375,104863.4609375,29067264
2025-01-26 14:06:00+00:00,104827.453125,104827.453125,104827.453125,104827.453125,0
2025-01-26 14:08:00+00:00,104825.734375,104825.734375,104825.09375,104825.09375,3702784
2025-01-26 14:10:00+00:00,104802.25,104815.703125,104802.25,104815.703125,2035712
2025-01-26 14:12:00+00:00,104827.53125,104827.53125,104827.53125,104827.53125,0
2025-01-26 14:14:00+00:00,104824.6015625,104824.6015625,104822.890625,104822.890625,0
2025-01-26 14:16:00+00:00,104837.359375,104837.359375,104828.6640625,104828.6640625,0
2025-01-26 14:18:00+00:00,104868.2890625,104868.2890625,104868.2890625,104868.2890625,0
2025-01-26 14:20:00+00:00,104859.921875,104878.5703125,104859.921875,104878.5703125,11905024
2025-01-26 14:22:00+00:00,104836.078125,104836.078125,104809.015625,104809.015625,991232
2025-01-26 14:24:00+00:00,104854.9375,104854.9375,104854.9375,104854.9375,0
2025-01-26 14:26:00+00:00,104856.8828125,104858.7578125,104856.8828125,104858.7578125,0
2025-01-26 14:28:00+00:00,104841.2734375,104841.2734375,104840.90625,104840.90625,0
2025-01-26 14:30:00+00:00,104840.6015625,104840.6015625,104840.6015625,104840.6015625,0
2025-01-26 14:32:00+00:00,104874.3046875,104885.640625,104874.3046875,104885.640625,1992704
2025-01-26 14:34:00+00:00,104863.3984375,104871.7890625,104863.3984375,104871.7890625,843776
2025-01-26 14:36:00+00:00,104890.015625,104890.015625,104890.015625,104890.015625,38912
2025-01-26 14:38:00+00:00,104894.296875,104894.296875,104885.734375,104885.734375,935936
2025-01-26 14:40:00+00:00,104903.5859375,104903.5859375,104903.5859375,104903.5859375,0
2025-01-26 14:42:00+00:00,104929.21875,104929.21875,104927.6640625,104927.6640625,518144
2025-01-26 14:44:00+00:00,104940.640625,104940.640625,104940.640625,104940.640625,0
2025-01-26 14:46:00+00:00,104916.6796875,104924.5546875,104916.6796875,104924.5546875,13776896
2025-01-26 14:48:00+00:00,104919.6875,104919.6875,104919.6875,104919.6875,0
2025-01-26 14:50:00+00:00,104941.5078125,104941.5078125,104926.2109375,104926.2109375,0
2025-01-26 14:52:00+00:00,104979.2578125,104979.2578125,104967.9375,104967.9375,3022848
2025-01-26 14:54:00+00:00,104980.8671875,104980.8671875,104980.8671875,104980.8671875,3932160
2025-01-26 14:56:00+00:00,104957.3046875,104977.5234375,104957.3046875,104977.5234375,17590272
2025-01-26 14:58:00+00:00,104949.390625,104957.2109375,104949.390625,104957.2109375,0
2025-01-26 15:00:00+00:00,104934.984375,104934.984375,104934.984375,104934.984375,0
2025-01-26 15:02:00+00:00,104890.78125,104903.0234375,104890.78125,104903.0234375,0
2025-01-26 15:04:00+00:00,104933.9375,104933.9375,104896.4609375,104896.4609375,0
2025-01-26 15:06:00+00:00,104997.0703125,104997.0703125,104997.0703125,104997.0703125,0
2025-01-26 15:08:00+00:00,104978.9609375,104994.640625,104978.9609375,104994.640625,206848
2025-01-26 15:10:00+00:00,104996.390625,104996.390625,104954.859375,104954.859375,0
2025-01-26 15:12:00+00:00,105005.3359375,105005.3359375,105005.3359375,105005.3359375,0
2025-01-26 15:14:00+00:00,104983.4140625,104990.203125,104983.4140625,104990.203125,0
2025-01-26 15:16:00+00:00,104983.6796875,104983.6796875,104983.6796875,104983.6796875,0
2025-01-26 15:18:00+00:00,105031.1484375,105031.1484375,105008.625,105008.625,3670016
2025-01-26 15:20:00+00:00,105036.640625,105036.640625,105036.640625,105036.640625,0
2025-01-26 15:22:00+00:00,105008.3828125,105026.8359375,105008.3828125,105026.8359375,2484224
2025-01-26 15:24:00+00:00,105007.0390625,105007.6796875,105007.0390625,105007.6796875,0
2025-01-26 15:26:00+00:00,105020.03125,105027.140625,105020.03125,105027.140625,0
2025-01-26 15:28:00+00:00,104987.015625,105009.125,104987.015625,105009.125,0
2025-01-26 15:30:00+00:00,105019.03125,105019.03125,105019.03125,105019.03125,284672
2025-01-26 15:32:00+00:00,105035.9453125,105035.9453125,105029.3671875,105029.3671875,0
2025-01-26 15:34:00+00:00,104990.1640625,104990.1640625,104978.65625,104978.65625,0
2025-01-26 15:36:00+00:00,104990.2109375,104992.1171875,104990.2109375,104992.1171875,0
2025-01-26 15:38:00+00:00,105011.765625,105011.765625,105011.765625,105011.765625,12146688
2025-01-26 15:40:00+00:00,105027.5390625,105027.5390625,105022.796875,105022.796875,0
2025-01-26 15:42:00+00:00,104997.9609375,104997.9609375,104997.9609375,104997.9609375,0
2025-01-26 15:44:00+00:00,104965.1640625,104965.1640625,104955.53125,104955.53125,256000
2025-01-26 15:46:00+00:00,104969.4375,104971.6796875,104969.4375,104971.6796875,0
2025-01-26 15:48:00+00:00,105008.6875,105008.6875,105008.6875,105008.6875,0
2025-01-26 15:50:00+00:00,105002.359375,105002.359375,104996.28125,104996.28125,0
2025-01-26 15:52:00+00:00,105008.8046875,105008.90625,105008.8046875,105008.90625,833693696
2025-01-26 15:54:00+00:00,105001.03125,105003.5859375,105001.03125,105003.5859375,940032
2025-01-26 15:56:00+00:00,104981.4921875,104981.4921875,104981.4921875,104981.4921875,0
2025-01-26 15:58:00+00:00,104976.484375,104979.625,104976.484375,104979.625,0
2025-01-26 16:00:00+00:00,104976.28125,104976.28125,104976.28125,104976.28125,1122304
2025-01-26 16:02:00+00:00,104953.5,104972.2734375,104953.5,104972.2734375,0
2025-01-26 16:04:00+00:00,104932.171875,104939.4296875,104932.171875,104939.4296875,0
2025-01-26 16:06:00+00:00,104938.9609375,104938.9609375,104938.9609375,104938.9609375,0
2025-01-26 16:08:00+00:00,104949.828125,104949.828125,104947.0546875,104947.0546875,0
2025-01-26 16:10:00+00:00,104972.3359375,104976.578125,104972.3359375,104976.578125,0
2025-01-26 16:12:00+00:00,104956.6875,104956.6875,104956.6875,104956.6875,0
2025-01-26 16:14:00+00:00,104911.171875,104938.2421875,104911.171875,104938.2421875,0
2025-01-26 16:16:00+00:00,104926.453125,104926.453125,104895.1171875,104895.1171875,409600
2025-01-26 16:18:00+00:00,104938.3671875,104938.3671875,104938.3671875,104938.3671875,0
2025-01-26 16:20:00+00:00,104946.9296875,104947.046875,104946.9296875,104947.046875,0
2025-01-26 16:22:00+00:00,104932.671875,104953.3671875,104932.671875,104953.3671875,0
2025-01-26 16:24:00+00:00,104899.84375,104899.84375,104899.84375,104899.84375,0
2025-01-26 16:26:00+00:00,104915.6484375,104920.4921875,104915.6484375,104920.4921875,0
2025-01-26 16:28:00+00:00,104932.375,104932.375,104929.2109375,104929.2109375,0
2025-01-26 16:30:00+00:00,104955.8203125,104955.8203125,104955.8203125,104955.8203125,0
2025-01-26 16:32:00+00:00,104975.5546875,104975.5546875,104966.9921875,104966.9921875,0
2025-01-26 16:34:00+00:00,105002.21875,105002.21875,104990.6875,104990.6875,0
2025-01-26 16:36:00+00:00,104994.15625,104994.15625,104994.15625,104994.15625,0
2025-01-26 16:38:00+00:00,104983.09375,104993.890625,104983.09375,104993.890625,0
2025-01-26 16:40:00+00:00,104973.359375,104981.8046875,104973.359375,104981.8046875,0
2025-01-26 16:42:00+00:00,104979.7890625,104979.7890625,104979.7890625,104979.7890625,0
2025-01-26 16:44:00+00:00,104994.9453125,104994.9453125,104984.140625,104984.140625,0
2025-01-26 16:46:00+00:00,104987.125,105003.0078125,104987.125,105003.0078125,411648
2025-01-26 16:48:00+00:00,104982.4765625,104982.4765625,104982.4765625,104982.4765625,0
2025-01-26 16:50:00+00:00,104978.46875,104978.46875,104975.9921875,104975.9921875,0
2025-01-26 16:52:00+00:00,104964.4765625,104967.125,104964.4765625,104967.125,0
2025-01-26 16:54:00+00:00,104939.1484375,104939.1484375,104939.1484375,104939.1484375,0
2025-01-26 16:56:00+00:00,104935.3359375,104946.1640625,104935.3359375,104946.1640625,0
2025-01-26 16:58:00+00:00,104933.890625,104933.890625,104931.90625,104931.90625,438272
2025-01-26 17:00:00+00:00,104921.265625,104921.265625,104921.265625,104921.265625,0
2025-01-26 17:02:00+00:00,104914.8046875,104914.8046875,104914.5703125,104914.5703125,0
2025-01-26 17:04:00+00:00,104910.5625,104910.5625,104910.5625,104910.5625,0
2025-01-26 17:06:00+00:00,104915.1328125,104915.1328125,104910.796875,104910.796875,0
2025-01-26 17:08:00+00:00,104935.0859375,104935.0859375,104935.0859375,104935.0859375,890880
2025-01-26 17:10:00+00:00,104939.65625,104939.65625,104928.4296875,104928.4296875,2187264
2025-01-26 17:12:00+00:00,104953.1875,104953.1875,104953.1875,104953.1875,0
2025-01-26 17:14:00+00:00,104979.3046875,104979.3046875,104963.03125,104963.03125,0
2025-01-26 17:16:00+00:00,104985.5859375,104985.5859375,104978.7265625,104978.7265625,0
2025-01-26 17:18:00+00:00,104983.8359375,104983.8359375,104983.8359375,104983.8359375,0
2025-01-26 17:20:00+00:00,104986.078125,104986.078125,104980.125,104980.125,0
2025-01-26 17:22:00+00:00,104958.984375,104974.2734375,104958.984375,104974.2734375,0
2025-01-26 17:24:00+00:00,104953.9609375,104953.9609375,104953.9609375,104953.9609375,0
2025-01-26 17:26:00+00:00,104971.3046875,104971.3046875,104953.96875,104953.96875,0
2025-01-26 17:28:00+00:00,104942.8046875,104974.890625,104942.8046875,104974.890625,0
2025-01-26 17:30:00+00:00,104935.71875,104935.71875,104935.71875,104935.71875,0
2025-01-26 17:32:00+00:00,104933.890625,104935.1328125,104933.890625,104935.1328125,0
2025-01-26 17:34:00+00:00,104970.828125,104970.828125,104969.6015625,104969.6015625,0
2025-01-26 17:36:00+00:00,104977.78125,104977.78125,104977.78125,104977.78125,0
2025-01-26 17:38:00+00:00,104984.828125,104985.75,104984.828125,104985.75,0
2025-01-26 17:40:00+00:00,105013.0546875,105015.4296875,105013.0546875,105015.4296875,2048
2025-01-26 17:42:00+00:00,104988.8671875,104988.8671875,104988.8671875,104988.8671875,0
2025-01-26 17:44:00+00:00,104964.484375,104969.8203125,104964.484375,104969.8203125,0
2025-01-26 17:46:00+00:00,105004.5546875,105004.5546875,104972.3203125,104972.3203125,0
2025-01-26 17:48:00+00:00,105010.40625,105010.40625,105010.40625,105010.40625,0
2025-01-26 17:50:00+00:00,105027.0078125,105027.0078125,105021.0,105021.0,1050624
2025-01-26 17:52:00+00:00,105015.3828125,105015.3828125,105008.453125,105008.453125,0
2025-01-26 17:54:00+00:00,104957.4453125,104957.4453125,104957.4453125,104957.4453125,4204544
2025-01-26 17:56:00+00:00,104968.0703125,104968.0703125,104958.6015625,104958.6015625,303104
2025-01-26 17:58:00+00:00,104960.421875,104978.40625,104960.421875,104978.40625,2920448
2025-01-26 18:00:00+00:00,104939.1484375,104939.1484375,104939.1484375,104939.1484375,0
2025-01-26 18:02:00+00:00,104933.8671875,104933.8671875,104933.8671875,104933.8671875,0
2025-01-26 18:04:00+00:00,105026.6796875,105026.6796875,104989.7734375,104989.7734375,0
2025-01-26 18:06:00+00:00,105028.5859375,105028.5859375,105028.5859375,105028.5859375,0
2025-01-26 18:08:00+00:00,105039.2890625,105039.2890625,105023.1328125,105023.1328125,0
2025-01-26 18:10:00+00:00,105082.0546875,105082.0546875,105081.84375,105081.84375,22663168
2025-01-26 18:12:00+00:00,105056.9453125,105056.9453125,105056.9453125,105056.9453125,3930112
2025-01-26 18:14:00+00:00,105046.0859375,105046.0859375,105029.1015625,105029.1015625,12677120
2025-01-26 18:16:00+00:00,105106.84375,105106.84375,105074.0234375,105074.0234375,923648
2025-01-26 18:18:00+00:00,105160.546875,105160.546875,105160.546875,105160.546875,13230080
2025-01-26 18:20:00+00:00,105146.6171875,105170.375,105146.6171875,105170.375,29845504
2025-01-26 18:22:00+00:00,105184.4375,105184.4375,105164.078125,105164.078125,14540800
2025-01-26 18:24:00+00:00,105180.0859375,105180.0859375,105180.0859375,105180.0859375,0
2025-01-26 18:26:00+00:00,105192.8203125,105192.8203125,105184.2890625,105184.2890625,0
2025-01-26 18:28:00+00:00,105168.4765625,105206.90625,105168.4765625,105206.90625,0
2025-01-26 18:30:00+00:00,105186.25,105186.25,105186.25,105186.25,0
2025-01-26 18:32:00+00:00,105192.1875,105201.234375,105192.1875,105201.234375,0
2025-01-26 18:34:00+00:00,105200.8046875,105227.3046875,105200.8046875,105227.3046875,0
2025-01-26 18:36:00+00:00,105181.8203125,105181.8203125,105181.8203125,105181.8203125,0
2025-01-26 18:38:00+00:00,105163.296875,105181.078125,105163.296875,105181.078125,0
2025-01-26 18:40:00+00:00,105167.296875,105174.3984375,105167.296875,105174.3984375,0
2025-01-26 18:42:00+00:00,105157.5625,105157.5625,105157.5625,105157.5625,0
2025-01-26 18:44:00+00:00,105141.8359375,105146.140625,105141.8359375,105146.140625,690176
2025-01-26 18:46:00+00:00,105108.171875,105142.8359375,105108.171875,105142.8359375,0
2025-01-26 18:48:00+00:00,105113.1484375,105113.1484375,105113.1484375,105113.1484375,0
2025-01-26 18:50:00+00:00,105102.4375,105102.4375,105085.609375,105085.609375,0
2025-01-26 18:52:00+00:00,105129.7265625,105129.7265625,105125.75,105125.75,0
2025-01-26 18:54:00+00:00,105121.3203125,105121.3203125,105121.3203125,105121.3203125,0
2025-01-26 18:56:00+00:00,105123.515625,105123.515625,105118.578125,105118.578125,0
2025-01-26 18:58:00+00:00,105129.765625,105130.109375,105129.765625,105130.109375,1767424
2025-01-26 19:00:00+00:00,105174.8359375,105174.8359375,105174.8359375,105174.8359375,370688
2025-01-26 19:02:00+00:00,105200.015625,105201.3203125,105200.015625,105201.3203125,0
2025-01-26 19:04:00+00:00,105203.203125,105205.6328125,105203.203125,105205.6328125,0
2025-01-26 19:06:00+00:00,105146.53125,105146.53125,105146.53125,105146.53125,0
2025-01-26 19:08:00+00:00,105129.65625,105134.28125,105129.65625,105134.28125,0
2025-01-26 19:10:00+00:00,105099.7109375,105108.0390625,105099.7109375,105108.0390625,0
2025-01-26 19:12:00+00:00,105084.859375,105084.859375,105084.859375,105084.859375,0
2025-01-26 19:14:00+00:00,105096.125,105096.125,105094.9140625,105094.9140625,2887680
2025-01-26 19:16:00+00:00,105082.1171875,105090.5859375,105082.1171875,105090.5859375,0
2025-01-26 19:18:00+00:00,105084.8984375,105084.8984375,105084.8984375,105084.8984375,0
2025-01-26 19:20:00+00:00,105095.109375,105101.2421875,105095.109375,105101.2421875,0
2025-01-26 19:22:00+00:00,105058.5078125,105076.78125,105058.5078125,105076.78125,0
2025-01-26 19:24:00+00:00,105056.4140625,105056.4140625,105056.4140625,105056.4140625,2705408
2025-01-26 19:26:00+00:00,105062.703125,105062.703125,105062.546875,105062.546875,0
2025-01-26 19:28:00+00:00,105075.2578125,105075.2578125,105072.4453125,105072.4453125,0
2025-01-26 19:30:00+00:00,105043.515625,105043.515625,105043.515625,105043.515625,0
2025-01-26 19:32:00+00:00,105036.875,105036.875,105032.5546875,105032.5546875,0
2025-01-26 19:34:00+00:00,105071.1796875,105071.1796875,105051.75,105051.75,0
2025-01-26 19:36:00+00:00,105125.25,105125.25,105125.25,105125.25,0
2025-01-26 19:38:00+00:00,105120.59375,105120.59375,105117.40625,105117.40625,200704
2025-01-26 19:40:00+00:00,105124.9609375,105124.9609375,105123.59375,105123.59375,1892352
2025-01-26 19:42:00+00:00,105094.4140625,105094.4140625,105094.4140625,105094.4140625,0
2025-01-26 19:44:00+00:00,105077.171875,105083.265625,105077.171875,105083.265625,663552
2025-01-26 19:46:00+00:00,105061.5390625,105061.5390625,105055.6484375,105055.6484375,1572864
2025-01-26 19:48:00+00:00,105062.8984375,105062.8984375,105062.8984375,105062.8984375,757760
2025-01-26 19:50:00+00:00,105062.2890625,105062.2890625,105059.1015625,105059.1015625,0
2025-01-26 19:52:00+00:00,105067.3828125,105077.734375,105067.3828125,105077.734375,12081152
2025-01-26 19:54:00+00:00,105100.796875,105100.796875,105100.796875,105100.796875,0
2025-01-26 19:56:00+00:00,105082.578125,105082.578125,105081.1640625,105081.1640625,0
2025-01-26 19:58:00+00:00,105065.9296875,105066.2578125,105065.9296875,105066.2578125,7714816
2025-01-26 20:00:00+00:00,105071.9375,105071.9375,105071.9375,105071.9375,2902016
2025-01-26 20:02:00+00:00,105033.4453125,105042.921875,105033.4453125,105042.921875,198656
2025-01-26 20:04:00+00:00,104974.09375,104974.09375,104957.515625,104957.515625,6516736
2025-01-26 20:06:00+00:00,104999.1015625,104999.1015625,104999.1015625,104999.1015625,0
2025-01-26 20:08:00+00:00,105012.1171875,105012.1171875,104989.984375,104989.984375,13826048
2025-01-26 20:10:00+00:00,105013.875,105013.875,105013.71875,105013.71875,2109440
2025-01-26 20:12:00+00:00,105008.9140625,105008.9140625,105008.9140625,105008.9140625,77824
2025-01-26 20:14:00+00:00,105005.5703125,105005.5703125,104995.5625,104995.5625,946176
2025-01-26 20:16:00+00:00,105013.8828125,105021.2578125,105013.8828125,105021.2578125,10399744
2025-01-26 20:18:00+00:00,105041.328125,105041.328125,105041.328125,105041.328125,0
2025-01-26 20:20:00+00:00,105113.6171875,105113.6171875,105080.171875,105080.171875,2621440
2025-01-26 20:22:00+00:00,105132.453125,105137.6875,105132.453125,105137.6875,8921088
2025-01-26 20:24:00+00:00,105163.484375,105163.484375,105163.484375,105163.484375,862208
2025-01-26 20:26:00+00:00,105164.5390625,105164.5390625,105161.890625,105161.890625,0
2025-01-26 20:28:00+00:00,105165.3125,105165.3125,105165.3125,105165.3125,0
2025-01-26 20:30:00+00:00,105153.453125,105153.453125,105150.203125,105150.203125,0
2025-01-26 20:34:00+00:00,105128.2109375,105128.2109375,105120.6640625,105120.6640625,9125888
2025-01-26 20:36:00+00:00,105101.3359375,105102.765625,105101.3359375,105102.765625,0
2025-01-26 20:38:00+00:00,105100.8359375,105100.8359375,105100.8359375,105100.8359375,0
2025-01-26 20:40:00+00:00,105073.9375,105087.53125,105073.9375,105087.53125,0
2025-01-26 20:42:00+00:00,105066.65625,105066.65625,105066.375,105066.375,0
2025-01-26 20:44:00+00:00,105034.265625,105034.265625,105034.265625,105034.265625,4298752
2025-01-26 20:46:00+00:00,105032.296875,105032.296875,105032.296875,105032.296875,0
2025-01-26 20:48:00+00:00,105062.25,105062.25,105030.2421875,105030.2421875,655360
2025-01-26 20:50:00+00:00,105065.7109375,105065.7109375,105065.7109375,105065.7109375,0
2025-01-26 20:52:00+00:00,104999.265625,105017.5390625,104999.265625,105017.5390625,5206016
2025-01-26 20:54:00+00:00,104995.1796875,104995.1796875,104993.8671875,104993.8671875,280576
2025-01-26 20:58:00+00:00,104905.5234375,104931.046875,104905.5234375,104931.046875,13557760
2025-01-26 21:00:00+00:00,104872.890625,104935.03125,104872.890625,104935.03125,1933312
2025-01-26 21:02:00+00:00,104749.3203125,104793.7890625,104749.3203125,104793.7890625,3547136
2025-01-26 21:04:00+00:00,104763.359375,104763.359375,104763.359375,104763.359375,31346688
2025-01-26 21:06:00+00:00,104788.5390625,104788.5390625,104779.2890625,104779.2890625,2172928
2025-01-26 21:08:00+00:00,104771.3125,104771.3125,104771.3125,104771.3125,8722432
2025-01-26 21:10:00+00:00,104786.34375,104822.0078125,104786.34375,104822.0078125,44115968
2025-01-26 21:12:00+00:00,104719.6171875,104768.78125,104719.6171875,104768.78125,2146304
2025-01-26 21:14:00+00:00,104726.3828125,104726.3828125,104726.3828125,104726.3828125,0
2025-01-26 21:16:00+00:00,104778.90625,104778.90625,104759.640625,104759.640625,0
2025-01-26 21:18:00+00:00,104773.3671875,104776.2421875,104773.3671875,104776.2421875,9902080
