Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-02-01 18:48:00+00:00,3246.13232421875,3253.14111328125,3246.13232421875,3253.14111328125,0
2025-02-01 18:50:00+00:00,3247.328857421875,3247.328857421875,3246.51708984375,3246.51708984375,124782592
2025-02-01 18:52:00+00:00,3245.679931640625,3245.679931640625,3245.679931640625,3245.679931640625,0
2025-02-01 18:54:00+00:00,3242.174560546875,3242.174560546875,3242.174560546875,3242.174560546875,0
2025-02-01 18:56:00+00:00,3243.9091796875,3243.9091796875,3242.08837890625,3242.08837890625,0
2025-02-01 18:58:00+00:00,3242.22998046875,3242.22998046875,3242.22998046875,3242.22998046875,0
2025-02-01 19:00:00+00:00,3243.005859375,3243.005859375,3243.005859375,3243.005859375,0
2025-02-01 19:02:00+00:00,3238.817138671875,3242.078857421875,3238.817138671875,3242.078857421875,0
2025-02-01 19:04:00+00:00,3235.7421875,3237.420654296875,3235.7421875,3237.420654296875,0
2025-02-01 19:06:00+00:00,3238.67529296875,3238.67529296875,3238.67529296875,3238.67529296875,0
2025-02-01 19:08:00+00:00,3233.936279296875,3233.936279296875,3233.30029296875,3233.30029296875,0
2025-02-01 19:10:00+00:00,3233.71240234375,3234.566650390625,3233.71240234375,3234.566650390625,0
2025-02-01 19:12:00+00:00,3230.292724609375,3230.292724609375,3230.292724609375,3230.292724609375,0
2025-02-01 19:14:00+00:00,3227.725341796875,3230.14501953125,3227.725341796875,3230.14501953125,0
2025-02-01 19:16:00+00:00,3233.15087890625,3233.15087890625,3228.042724609375,3228.042724609375,222668800
2025-02-01 19:18:00+00:00,3220.3154296875,3230.38232421875,3220.3154296875,3230.38232421875,0
2025-02-01 19:20:00+00:00,3220.27197265625,3220.27197265625,3220.27197265625,3220.27197265625,0
2025-02-01 19:22:00+00:00,3220.455810546875,3220.455810546875,3220.455810546875,3220.455810546875,184825856
2025-02-01 19:24:00+00:00,3218.231201171875,3218.231201171875,3218.005615234375,3218.005615234375,3006464
2025-02-01 19:26:00+00:00,3206.0,3206.0,3205.860107421875,3205.860107421875,12062720
2025-02-01 19:28:00+00:00,3206.22802734375,3206.22802734375,3205.9560546875,3205.9560546875,45056
2025-02-01 19:30:00+00:00,3205.212646484375,3207.623046875,3205.212646484375,3207.623046875,2578432
2025-02-01 19:32:00+00:00,3205.644775390625,3206.77685546875,3205.644775390625,3206.77685546875,9353216
2025-02-01 19:34:00+00:00,3207.615966796875,3211.19775390625,3207.615966796875,3211.19775390625,0
2025-02-01 19:36:00+00:00,3204.16650390625,3206.103271484375,3204.16650390625,3206.103271484375,0
2025-02-01 19:38:00+00:00,3196.4375,3196.4375,3194.94921875,3194.94921875,24657920
2025-02-01 19:40:00+00:00,3189.88818359375,3189.88818359375,3189.88818359375,3189.88818359375,64643072
2025-02-01 19:42:00+00:00,3191.967529296875,3191.967529296875,3191.967529296875,3191.967529296875,9224192
2025-02-01 19:44:00+00:00,3193.63427734375,3195.13134765625,3193.63427734375,3195.13134765625,28751872
2025-02-01 19:46:00+00:00,3183.35546875,3184.302734375,3183.35546875,3184.302734375,22255616
2025-02-01 19:48:00+00:00,3189.9296875,3189.9296875,3182.6298828125,3182.6298828125,7315456
2025-02-01 19:50:00+00:00,3194.779052734375,3194.779052734375,3194.779052734375,3194.779052734375,18372608
2025-02-01 19:52:00+00:00,3196.43212890625,3196.842041015625,3196.43212890625,3196.842041015625,51568640
2025-02-01 19:54:00+00:00,3196.81201171875,3196.81201171875,3196.81201171875,3196.81201171875,247953408
2025-02-01 19:56:00+00:00,3193.10498046875,3193.10498046875,3193.10498046875,3193.10498046875,0
2025-02-01 19:58:00+00:00,3195.618896484375,3196.6337890625,3195.618896484375,3196.6337890625,1374208
2025-02-01 20:00:00+00:00,3196.152587890625,3196.152587890625,3196.152587890625,3196.152587890625,1591296
2025-02-01 20:02:00+00:00,3188.93359375,3190.114013671875,3188.93359375,3190.114013671875,82214912
2025-02-01 20:04:00+00:00,3188.7666015625,3189.283935546875,3188.7666015625,3189.283935546875,282624
2025-02-01 20:06:00+00:00,3180.1962890625,3186.499267578125,3180.1962890625,3186.499267578125,0
2025-02-01 20:08:00+00:00,3181.855712890625,3181.855712890625,3181.855712890625,3181.855712890625,0
2025-02-01 20:10:00+00:00,3184.50537109375,3184.50537109375,3184.051025390625,3184.051025390625,44206080
2025-02-01 20:12:00+00:00,3179.005126953125,3182.792724609375,3179.005126953125,3182.792724609375,6352896
2025-02-01 20:14:00+00:00,3176.3564453125,3176.3564453125,3175.361083984375,3175.361083984375,17424384
2025-02-01 20:16:00+00:00,3182.2080078125,3182.2080078125,3181.174072265625,3181.174072265625,32344064
2025-02-01 20:18:00+00:00,3181.4384765625,3182.27978515625,3181.4384765625,3182.27978515625,0
2025-02-01 20:20:00+00:00,3178.365478515625,3178.365478515625,3178.365478515625,3178.365478515625,2154496
2025-02-01 20:22:00+00:00,3173.098876953125,3173.098876953125,3171.892822265625,3171.892822265625,230377472
2025-02-01 20:24:00+00:00,3169.745849609375,3169.745849609375,3169.745849609375,3169.745849609375,0
2025-02-01 20:26:00+00:00,3168.622314453125,3168.622314453125,3167.419189453125,3167.419189453125,0
2025-02-01 20:28:00+00:00,3167.892333984375,3169.613525390625,3167.892333984375,3169.613525390625,4143104
2025-02-01 20:30:00+00:00,3163.13134765625,3163.13134765625,3163.13134765625,3163.13134765625,151552
2025-02-01 20:32:00+00:00,3152.48291015625,3158.57958984375,3152.48291015625,3158.57958984375,493568
2025-02-01 20:34:00+00:00,3155.503662109375,3160.203857421875,3155.503662109375,3160.203857421875,28166144
2025-02-01 20:36:00+00:00,3158.586181640625,3161.302001953125,3158.586181640625,3161.302001953125,4655104
2025-02-01 20:38:00+00:00,3158.3935546875,3158.3935546875,3158.3935546875,3158.3935546875,210597888
2025-02-01 20:40:00+00:00,3156.2587890625,3156.2587890625,3156.2587890625,3156.2587890625,0
2025-02-01 20:42:00+00:00,3157.583984375,3157.583984375,3157.583984375,3157.583984375,0
2025-02-01 20:44:00+00:00,3169.28076171875,3170.9560546875,3169.28076171875,3170.9560546875,15245312
2025-02-01 20:46:00+00:00,3159.570556640625,3159.570556640625,3159.570556640625,3159.570556640625,8519680
2025-02-01 20:48:00+00:00,3156.409912109375,3156.409912109375,3156.409912109375,3156.409912109375,0
2025-02-01 20:50:00+00:00,3154.660400390625,3154.660400390625,3154.660400390625,3154.660400390625,4403200
2025-02-01 20:52:00+00:00,3156.62255859375,3158.1171875,3156.62255859375,3158.1171875,25470976
2025-02-01 20:54:00+00:00,3162.7373046875,3162.7373046875,3156.71630859375,3156.71630859375,0
2025-02-01 20:56:00+00:00,3164.382080078125,3164.382080078125,3164.382080078125,3164.382080078125,0
2025-02-01 20:58:00+00:00,3166.36279296875,3170.41943359375,3166.36279296875,3170.41943359375,2148352
2025-02-01 21:00:00+00:00,3156.672607421875,3156.672607421875,3156.672607421875,3156.672607421875,174075904
2025-02-01 21:02:00+00:00,3158.71240234375,3158.71240234375,3158.71240234375,3158.71240234375,0
2025-02-01 21:04:00+00:00,3171.79443359375,3171.79443359375,3171.79443359375,3171.79443359375,193017856
2025-02-01 21:06:00+00:00,3172.07568359375,3172.530517578125,3172.07568359375,3172.530517578125,3446784
2025-02-01 21:08:00+00:00,3174.085205078125,3174.085205078125,3174.0390625,3174.0390625,41404416
2025-02-01 21:10:00+00:00,3176.30126953125,3176.661376953125,3176.30126953125,3176.661376953125,0
2025-02-01 21:12:00+00:00,3177.61083984375,3177.61083984375,3176.866455078125,3176.866455078125,0
2025-02-01 21:14:00+00:00,3177.199951171875,3178.3134765625,3177.199951171875,3178.3134765625,148520960
2025-02-01 21:16:00+00:00,3174.390625,3174.390625,3174.390625,3174.390625,0
2025-02-01 21:18:00+00:00,3173.864013671875,3174.752197265625,3173.864013671875,3174.752197265625,2078720
2025-02-01 21:20:00+00:00,3172.766357421875,3172.766357421875,3170.90283203125,3170.90283203125,0
2025-02-01 21:22:00+00:00,3172.39404296875,3174.290283203125,3172.39404296875,3174.290283203125,168579072
2025-02-01 21:24:00+00:00,3167.756591796875,3170.60595703125,3167.756591796875,3170.60595703125,0
2025-02-01 21:26:00+00:00,3170.956298828125,3170.956298828125,3170.919189453125,3170.919189453125,0
2025-02-01 21:28:00+00:00,3171.822509765625,3171.822509765625,3171.822509765625,3171.822509765625,0
2025-02-01 21:30:00+00:00,3164.60302734375,3171.65234375,3164.60302734375,3171.65234375,0
2025-02-01 21:32:00+00:00,3162.748779296875,3165.2568359375,3162.748779296875,3165.2568359375,0
2025-02-01 21:34:00+00:00,3158.988525390625,3161.642333984375,3158.988525390625,3161.642333984375,0
2025-02-01 21:36:00+00:00,3162.90087890625,3162.90087890625,3161.31689453125,3161.31689453125,0
2025-02-01 21:38:00+00:00,3165.304931640625,3165.304931640625,3165.304931640625,3165.304931640625,0
2025-02-01 21:40:00+00:00,3169.748046875,3169.748046875,3165.951904296875,3165.951904296875,0
2025-02-01 21:42:00+00:00,3160.180908203125,3165.7060546875,3160.180908203125,3165.7060546875,1189888
2025-02-01 21:44:00+00:00,3162.517822265625,3162.517822265625,3160.83740234375,3160.83740234375,0
2025-02-01 21:46:00+00:00,3160.084228515625,3163.410400390625,3160.084228515625,3163.410400390625,1099776
2025-02-01 21:48:00+00:00,3159.252685546875,3159.252685546875,3159.252685546875,3159.252685546875,0
2025-02-01 21:50:00+00:00,3151.829345703125,3156.60498046875,3151.829345703125,3156.60498046875,0
2025-02-01 21:52:00+00:00,3159.0556640625,3159.0556640625,3159.0556640625,3159.0556640625,10743808
2025-02-01 21:54:00+00:00,3150.342529296875,3158.907958984375,3150.342529296875,3158.907958984375,6965248
2025-02-01 21:56:00+00:00,3149.041015625,3149.041015625,3144.751953125,3144.751953125,27045888
2025-02-01 21:58:00+00:00,3154.87060546875,3154.87060546875,3154.87060546875,3154.87060546875,78067712
2025-02-01 22:00:00+00:00,3151.0361328125,3151.0361328125,3151.0361328125,3151.0361328125,434176
2025-02-01 22:02:00+00:00,3156.629150390625,3156.629150390625,3154.29296875,3154.29296875,0
2025-02-01 22:04:00+00:00,3160.056396484375,3160.056396484375,3160.056396484375,3160.056396484375,22611968
2025-02-01 22:06:00+00:00,3157.977783203125,3161.155029296875,3157.977783203125,3161.155029296875,1257472
2025-02-01 22:08:00+00:00,3156.206298828125,3156.206298828125,3156.206298828125,3156.206298828125,18481152
2025-02-01 22:10:00+00:00,3152.15478515625,3152.15478515625,3152.15478515625,3152.15478515625,21858304
2025-02-01 22:12:00+00:00,3149.79833984375,3149.79833984375,3149.79833984375,3149.79833984375,0
2025-02-01 22:14:00+00:00,3139.917724609375,3148.078857421875,3139.917724609375,3148.078857421875,706560
2025-02-01 22:16:00+00:00,3142.427490234375,3143.010498046875,3142.427490234375,3143.010498046875,203448320
2025-02-01 22:18:00+00:00,3145.3671875,3145.3671875,3144.057373046875,3144.057373046875,12576768
2025-02-01 22:20:00+00:00,3137.06689453125,3141.915283203125,3137.06689453125,3141.915283203125,284672
2025-02-01 22:22:00+00:00,3143.4306640625,3143.4306640625,3142.279541015625,3142.279541015625,12257280
2025-02-01 22:24:00+00:00,3139.92919921875,3139.92919921875,3139.92919921875,3139.92919921875,3563520
2025-02-01 22:26:00+00:00,3138.668701171875,3138.668701171875,3136.376708984375,3136.376708984375,11943936
2025-02-01 22:28:00+00:00,3137.6337890625,3137.6337890625,3137.6337890625,3137.6337890625,0
2025-02-01 22:30:00+00:00,3126.538330078125,3135.513427734375,3126.538330078125,3135.513427734375,7034880
2025-02-01 22:32:00+00:00,3138.571533203125,3138.571533203125,3138.571533203125,3138.571533203125,14557184
2025-02-01 22:34:00+00:00,3140.1943359375,3140.1943359375,3140.1943359375,3140.1943359375,0
2025-02-01 22:36:00+00:00,3138.72314453125,3138.72314453125,3138.72314453125,3138.72314453125,223856640
2025-02-01 22:38:00+00:00,3139.14501953125,3139.14501953125,3139.138916015625,3139.138916015625,2004992
2025-02-01 22:40:00+00:00,3138.0341796875,3138.0341796875,3138.0341796875,3138.0341796875,2809856
2025-02-01 22:42:00+00:00,3146.0498046875,3146.0498046875,3141.946533203125,3141.946533203125,31475712
2025-02-01 22:44:00+00:00,3147.704345703125,3147.704345703125,3146.314208984375,3146.314208984375,915456
2025-02-01 22:46:00+00:00,3144.501220703125,3144.501220703125,3144.501220703125,3144.501220703125,3006464
2025-02-01 22:48:00+00:00,3146.686279296875,3146.686279296875,3144.743408203125,3144.743408203125,177041408
2025-02-01 22:50:00+00:00,3144.258056640625,3146.24755859375,3144.258056640625,3146.24755859375,19329024
2025-02-01 22:52:00+00:00,3138.16455078125,3138.16455078125,3138.16455078125,3138.16455078125,0
2025-02-01 22:54:00+00:00,3136.746826171875,3136.746826171875,3135.406005859375,3135.406005859375,1398784
2025-02-01 22:56:00+00:00,3135.507080078125,3135.507080078125,3135.507080078125,3135.507080078125,0
2025-02-01 22:58:00+00:00,3135.783447265625,3135.783447265625,3134.84619140625,3134.84619140625,0
2025-02-01 23:00:00+00:00,3136.337646484375,3136.337646484375,3136.337646484375,3136.337646484375,0
2025-02-01 23:02:00+00:00,3136.9921875,3136.9921875,3132.577880859375,3132.577880859375,0
2025-02-01 23:04:00+00:00,3128.848388671875,3128.848388671875,3128.848388671875,3128.848388671875,198148096
2025-02-01 23:06:00+00:00,3127.7724609375,3128.21435546875,3127.7724609375,3128.21435546875,4438016
2025-02-01 23:08:00+00:00,3125.2763671875,3128.18798828125,3125.2763671875,3128.18798828125,1949696
2025-02-01 23:10:00+00:00,3118.7470703125,3122.570068359375,3118.7470703125,3122.570068359375,14305280
2025-02-01 23:12:00+00:00,3120.450439453125,3120.450439453125,3120.450439453125,3120.450439453125,0
2025-02-01 23:14:00+00:00,3115.6796875,3115.6796875,3115.6796875,3115.6796875,29515776
2025-02-01 23:16:00+00:00,3115.2158203125,3115.2158203125,3114.419677734375,3114.419677734375,45244416
2025-02-01 23:18:00+00:00,3112.3349609375,3112.3349609375,3112.3349609375,3112.3349609375,6127616
2025-02-01 23:20:00+00:00,3105.959228515625,3115.680908203125,3105.959228515625,3115.680908203125,70262784
2025-02-01 23:22:00+00:00,3105.701171875,3110.494140625,3105.701171875,3110.494140625,84496384
2025-02-01 23:24:00+00:00,3107.0625,3107.0625,3106.401123046875,3106.401123046875,12318720
2025-02-01 23:26:00+00:00,3106.4326171875,3106.4326171875,3106.4326171875,3106.4326171875,11003904
2025-02-01 23:28:00+00:00,3106.426025390625,3106.426025390625,3106.426025390625,3106.426025390625,40404992
2025-02-01 23:30:00+00:00,3117.756591796875,3117.756591796875,3117.756591796875,3117.756591796875,74913792
2025-02-01 23:32:00+00:00,3122.83984375,3124.82470703125,3122.83984375,3124.82470703125,87040000
2025-02-01 23:34:00+00:00,3121.790771484375,3121.790771484375,3121.790771484375,3121.790771484375,29480960
2025-02-01 23:36:00+00:00,3127.1416015625,3127.1416015625,3121.64794921875,3121.64794921875,16308224
2025-02-01 23:38:00+00:00,3129.92919921875,3129.92919921875,3129.92919921875,3129.92919921875,28129280
2025-02-01 23:40:00+00:00,3123.94287109375,3123.94287109375,3123.94287109375,3123.94287109375,46592000
2025-02-01 23:42:00+00:00,3127.76806640625,3127.76806640625,3124.9501953125,3124.9501953125,7405568
2025-02-01 23:44:00+00:00,3127.202392578125,3127.202392578125,3127.202392578125,3127.202392578125,27168768
2025-02-01 23:46:00+00:00,3128.627197265625,3128.627197265625,3127.202392578125,3127.202392578125,55373824
2025-02-01 23:48:00+00:00,3127.761962890625,3128.578125,3127.761962890625,3128.578125,6664192
2025-02-01 23:50:00+00:00,3128.206298828125,3128.206298828125,3128.206298828125,3128.206298828125,21954560
2025-02-01 23:52:00+00:00,3124.62841796875,3126.5517578125,3124.62841796875,3126.5517578125,26611712
2025-02-01 23:54:00+00:00,3122.204345703125,3122.204345703125,3122.204345703125,3122.204345703125,0
2025-02-01 23:56:00+00:00,3116.343017578125,3116.343017578125,3116.343017578125,3116.343017578125,18464768
2025-02-01 23:58:00+00:00,3118.2265625,3118.2265625,3118.2265625,3118.2265625,1521664
2025-02-02 00:00:00+00:00,3117.576171875,3117.576171875,3117.576171875,3117.576171875,1622016
2025-02-02 00:02:00+00:00,3114.685546875,3114.685546875,3114.685546875,3114.685546875,0
2025-02-02 00:04:00+00:00,3120.529052734375,3120.529052734375,3118.606689453125,3118.606689453125,28727296
2025-02-02 00:06:00+00:00,3124.72119140625,3124.72119140625,3121.621337890625,3121.621337890625,589824
2025-02-02 00:08:00+00:00,3132.57568359375,3132.57568359375,3132.57568359375,3132.57568359375,7989248
2025-02-02 00:10:00+00:00,3135.310546875,3135.310546875,3132.35302734375,3132.35302734375,7133184
2025-02-02 00:12:00+00:00,3135.0009765625,3135.0009765625,3135.0009765625,3135.0009765625,41469952
2025-02-02 00:14:00+00:00,3135.298583984375,3136.934326171875,3135.298583984375,3136.934326171875,15912960
2025-02-02 00:16:00+00:00,3139.588134765625,3139.588134765625,3139.588134765625,3139.588134765625,0
2025-02-02 00:18:00+00:00,3141.66357421875,3142.0263671875,3141.66357421875,3142.0263671875,2277376
2025-02-02 00:20:00+00:00,3140.00048828125,3140.00048828125,3140.00048828125,3140.00048828125,21577728
2025-02-02 00:22:00+00:00,3139.3583984375,3142.92333984375,3139.3583984375,3142.92333984375,216139776
2025-02-02 00:24:00+00:00,3135.43505859375,3136.55908203125,3135.43505859375,3136.55908203125,3481600
2025-02-02 00:26:00+00:00,3141.7431640625,3141.7431640625,3141.7431640625,3141.7431640625,6336512
2025-02-02 00:28:00+00:00,3145.395263671875,3145.395263671875,3143.58203125,3143.58203125,5224448
2025-02-02 00:30:00+00:00,3146.843017578125,3146.843017578125,3145.348876953125,3145.348876953125,24782848
2025-02-02 00:32:00+00:00,3148.714111328125,3148.714111328125,3148.714111328125,3148.714111328125,3131392
2025-02-02 00:34:00+00:00,3149.703369140625,3149.703369140625,3147.777587890625,3147.777587890625,10225664
2025-02-02 00:36:00+00:00,3151.235595703125,3151.235595703125,3151.235595703125,3151.235595703125,9318400
2025-02-02 00:38:00+00:00,3149.423828125,3149.423828125,3149.423828125,3149.423828125,35364864
2025-02-02 00:40:00+00:00,3149.3046875,3149.3046875,3149.3046875,3149.3046875,0
2025-02-02 00:42:00+00:00,3152.6884765625,3152.6884765625,3150.835693359375,3150.835693359375,3977216
2025-02-02 00:46:00+00:00,3155.8466796875,3155.8466796875,3153.511962890625,3153.511962890625,11886592
2025-02-02 00:48:00+00:00,3154.40087890625,3154.40087890625,3153.251708984375,3153.251708984375,14579712
2025-02-02 00:50:00+00:00,3153.669677734375,3153.669677734375,3153.669677734375,3153.669677734375,4685824
2025-02-02 00:52:00+00:00,3148.217041015625,3148.217041015625,3148.217041015625,3148.217041015625,0
2025-02-02 00:54:00+00:00,3147.536865234375,3147.536865234375,3147.444580078125,3147.444580078125,9721856
2025-02-02 00:56:00+00:00,3151.07568359375,3151.07568359375,3148.079345703125,3148.079345703125,0
2025-02-02 00:58:00+00:00,3151.7412109375,3151.7412109375,3151.614501953125,3151.614501953125,0
2025-02-02 01:00:00+00:00,3150.80126953125,3151.421142578125,3150.80126953125,3151.421142578125,9676800
2025-02-02 01:02:00+00:00,3148.983154296875,3149.0439453125,3148.983154296875,3149.0439453125,0
2025-02-02 01:04:00+00:00,3146.296142578125,3146.296142578125,3146.296142578125,3146.296142578125,208922624
2025-02-02 01:06:00+00:00,3152.134521484375,3152.134521484375,3149.88525390625,3149.88525390625,3115008
2025-02-02 01:08:00+00:00,3154.2255859375,3154.2255859375,3154.2255859375,3154.2255859375,0
2025-02-02 01:10:00+00:00,3153.926513671875,3156.2490234375,3153.926513671875,3156.2490234375,0
2025-02-02 01:12:00+00:00,3152.83740234375,3152.83740234375,3152.83740234375,3152.83740234375,0
2025-02-02 01:14:00+00:00,3153.927734375,3153.927734375,3153.531494140625,3153.531494140625,2678784
2025-02-02 01:16:00+00:00,3154.281005859375,3154.281005859375,3154.244384765625,3154.244384765625,0
2025-02-02 01:18:00+00:00,3154.58935546875,3154.58935546875,3154.58935546875,3154.58935546875,2029568
2025-02-02 01:20:00+00:00,3157.607177734375,3157.607177734375,3157.607177734375,3157.607177734375,6309888
2025-02-02 01:22:00+00:00,3159.36767578125,3159.89306640625,3159.36767578125,3159.89306640625,23988224
2025-02-02 01:24:00+00:00,3160.310546875,3160.310546875,3160.310546875,3160.310546875,2633728
2025-02-02 01:26:00+00:00,3158.211181640625,3158.211181640625,3158.211181640625,3158.211181640625,5048320
2025-02-02 01:28:00+00:00,3159.35693359375,3159.35693359375,3159.043212890625,3159.043212890625,1296384
2025-02-02 01:30:00+00:00,3156.81787109375,3158.85400390625,3156.81787109375,3158.85400390625,3989504
2025-02-02 01:32:00+00:00,3153.6533203125,3153.6533203125,3153.6533203125,3153.6533203125,14268416
2025-02-02 01:34:00+00:00,3155.3046875,3156.010498046875,3155.3046875,3156.010498046875,8343552
2025-02-02 01:36:00+00:00,3153.24462890625,3155.0185546875,3153.24462890625,3155.0185546875,149504
2025-02-02 01:38:00+00:00,3154.2216796875,3154.2216796875,3154.2216796875,3154.2216796875,0
2025-02-02 01:40:00+00:00,3152.160400390625,3152.160400390625,3152.160400390625,3152.160400390625,2740224
2025-02-02 01:42:00+00:00,3152.57568359375,3152.57568359375,3151.350830078125,3151.350830078125,3008512
2025-02-02 01:44:00+00:00,3154.974853515625,3154.974853515625,3154.974853515625,3154.974853515625,536576
2025-02-02 01:46:00+00:00,3154.3544921875,3156.08740234375,3154.3544921875,3156.08740234375,10301440
2025-02-02 01:48:00+00:00,3154.143310546875,3154.143310546875,3153.7314453125,3153.7314453125,7766016
2025-02-02 01:50:00+00:00,3154.382080078125,3154.382080078125,3154.382080078125,3154.382080078125,0
2025-02-02 01:52:00+00:00,3151.770263671875,3153.192626953125,3151.770263671875,3153.192626953125,0
2025-02-02 01:54:00+00:00,3148.5205078125,3148.5205078125,3148.5205078125,3148.5205078125,942080
2025-02-02 01:56:00+00:00,3148.913330078125,3148.913330078125,3148.913330078125,3148.913330078125,5435392
2025-02-02 01:58:00+00:00,3150.48388671875,3150.48388671875,3148.957275390625,3148.957275390625,1251328
2025-02-02 02:00:00+00:00,3149.744140625,3151.146240234375,3149.744140625,3151.146240234375,1511424
2025-02-02 02:02:00+00:00,3148.14794921875,3148.14794921875,3148.14794921875,3148.14794921875,0
2025-02-02 02:04:00+00:00,3148.82861328125,3148.82861328125,3147.509521484375,3147.509521484375,0
2025-02-02 02:06:00+00:00,3147.407470703125,3150.04296875,3147.407470703125,3150.04296875,1071104
2025-02-02 02:08:00+00:00,3143.781982421875,3143.781982421875,3143.781982421875,3143.781982421875,14936064
2025-02-02 02:10:00+00:00,3139.503173828125,3140.189697265625,3139.503173828125,3140.189697265625,0
2025-02-02 02:12:00+00:00,3139.920654296875,3139.920654296875,3139.920654296875,3139.920654296875,0
2025-02-02 02:14:00+00:00,3138.4375,3138.4375,3138.4375,3138.4375,10350592
2025-02-02 02:16:00+00:00,3137.060302734375,3137.343994140625,3137.060302734375,3137.343994140625,2400256
2025-02-02 02:18:00+00:00,3133.3466796875,3134.12060546875,3133.3466796875,3134.12060546875,561152
2025-02-02 02:20:00+00:00,3131.0634765625,3131.0634765625,3131.0634765625,3131.0634765625,215037952
2025-02-02 02:22:00+00:00,3134.349609375,3134.349609375,3130.3583984375,3130.3583984375,4665344
2025-02-02 02:24:00+00:00,3142.2724609375,3142.2724609375,3142.2724609375,3142.2724609375,2865152
2025-02-02 02:26:00+00:00,3144.115478515625,3144.115478515625,3142.062744140625,3142.062744140625,24838144
2025-02-02 02:28:00+00:00,3138.0771484375,3142.723388671875,3138.0771484375,3142.723388671875,12537856
2025-02-02 02:30:00+00:00,3131.874755859375,3137.941650390625,3131.874755859375,3137.941650390625,716800
2025-02-02 02:32:00+00:00,3130.65771484375,3130.65771484375,3130.65771484375,3130.65771484375,49375232
2025-02-02 02:34:00+00:00,3134.684326171875,3134.684326171875,3134.047607421875,3134.047607421875,9529344
2025-02-02 02:36:00+00:00,3121.67041015625,3130.736328125,3121.67041015625,3130.736328125,1669120
2025-02-02 02:38:00+00:00,3124.60546875,3124.60546875,3124.60546875,3124.60546875,0
2025-02-02 02:40:00+00:00,3124.670166015625,3124.88232421875,3124.670166015625,3124.88232421875,44578816
2025-02-02 02:42:00+00:00,3124.257080078125,3124.257080078125,3123.4853515625,3123.4853515625,1533952
2025-02-02 02:44:00+00:00,3123.63671875,3123.63671875,3123.63671875,3123.63671875,19261440
2025-02-02 02:46:00+00:00,3124.118408203125,3124.118408203125,3124.118408203125,3124.118408203125,223895552
2025-02-02 02:48:00+00:00,3120.6865234375,3120.6865234375,3120.6865234375,3120.6865234375,3448832
2025-02-02 02:50:00+00:00,3119.4013671875,3119.4013671875,3119.4013671875,3119.4013671875,0
2025-02-02 02:52:00+00:00,3118.607666015625,3118.607666015625,3117.315185546875,3117.315185546875,21952512
2025-02-02 02:54:00+00:00,3115.508544921875,3115.508544921875,3115.508544921875,3115.508544921875,3452928
2025-02-02 02:56:00+00:00,3114.798095703125,3114.798095703125,3114.798095703125,3114.798095703125,27846656
2025-02-02 02:58:00+00:00,3117.499755859375,3117.499755859375,3115.526123046875,3115.526123046875,5869568
2025-02-02 03:00:00+00:00,3115.68798828125,3115.68798828125,3115.68798828125,3115.68798828125,2738176
2025-02-02 03:02:00+00:00,3111.774658203125,3111.774658203125,3111.774658203125,3111.774658203125,0
2025-02-02 03:04:00+00:00,3126.176513671875,3126.176513671875,3121.55810546875,3121.55810546875,14548992
2025-02-02 03:06:00+00:00,3127.103515625,3127.103515625,3127.103515625,3127.103515625,3944448
2025-02-02 03:08:00+00:00,3121.369873046875,3121.369873046875,3121.369873046875,3121.369873046875,31383552
2025-02-02 03:10:00+00:00,3105.856689453125,3115.72607421875,3105.856689453125,3115.72607421875,44662784
2025-02-02 03:12:00+00:00,3096.5947265625,3096.5947265625,3096.5947265625,3096.5947265625,6105088
2025-02-02 03:14:00+00:00,3087.314208984375,3087.314208984375,3087.314208984375,3087.314208984375,56158208
2025-02-02 03:16:00+00:00,3087.24169921875,3087.24169921875,3087.24169921875,3087.24169921875,150960128
2025-02-02 03:18:00+00:00,3087.975341796875,3087.975341796875,3086.4208984375,3086.4208984375,38934528
2025-02-02 03:20:00+00:00,3097.046630859375,3097.046630859375,3097.046630859375,3097.046630859375,45281280
2025-02-02 03:22:00+00:00,3091.33447265625,3091.50927734375,3091.33447265625,3091.50927734375,233160704
2025-02-02 03:24:00+00:00,3083.449462890625,3083.449462890625,3083.449462890625,3083.449462890625,12683264
2025-02-02 03:26:00+00:00,3080.5771484375,3081.00048828125,3080.5771484375,3081.00048828125,80414720
2025-02-02 03:30:00+00:00,3075.34521484375,3079.558349609375,3075.34521484375,3079.558349609375,119848960
2025-02-02 03:32:00+00:00,3089.50537109375,3089.50537109375,3078.1298828125,3078.1298828125,118155264
2025-02-02 03:34:00+00:00,3086.848876953125,3089.004150390625,3086.848876953125,3089.004150390625,318457856
2025-02-02 03:36:00+00:00,3091.126708984375,3091.126708984375,3091.126708984375,3091.126708984375,0
2025-02-02 03:38:00+00:00,3089.9150390625,3092.939208984375,3089.9150390625,3092.939208984375,162082816
2025-02-02 03:40:00+00:00,3084.928955078125,3090.180908203125,3084.928955078125,3090.180908203125,71550976
2025-02-02 03:42:00+00:00,3088.07958984375,3088.07958984375,3088.07958984375,3088.07958984375,0
2025-02-02 03:44:00+00:00,3085.4658203125,3085.8076171875,3085.4658203125,3085.8076171875,289288192
2025-02-02 03:46:00+00:00,3087.755859375,3087.755859375,3087.755859375,3087.755859375,52815872
