Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2025-01-28 03:12:00+00:00,101977.046875,101977.046875,101977.046875,101977.046875,0
2025-01-28 03:18:00+00:00,102043.6015625,102043.6015625,102043.6015625,102043.6015625,0
2025-01-28 03:22:00+00:00,102050.1328125,102050.1328125,102050.1328125,102050.1328125,0
2025-01-28 03:26:00+00:00,102059.703125,102059.703125,102059.703125,102059.703125,0
2025-01-28 03:30:00+00:00,102102.125,102102.125,102102.125,102102.125,2482688
2025-01-28 03:38:00+00:00,102170.1875,102170.1875,102170.1875,102170.1875,1153792
2025-01-28 03:42:00+00:00,102278.140625,102278.140625,102278.140625,102278.140625,2243584
2025-01-28 03:46:00+00:00,102316.484375,102316.484375,102316.484375,102316.484375,408064
2025-01-28 03:52:00+00:00,102415.8046875,102415.8046875,102415.8046875,102415.8046875,1151776
2025-01-28 03:58:00+00:00,102493.7734375,102493.7734375,102493.7734375,102493.7734375,419584
2025-01-28 04:02:00+00:00,102477.0703125,102477.0703125,102477.0703125,102477.0703125,185984
2025-01-28 04:06:00+00:00,102464.9375,102464.9375,102464.9375,102464.9375,0
2025-01-28 04:12:00+00:00,102537.1171875,102537.1171875,102537.1171875,102537.1171875,68288
2025-01-28 04:16:00+00:00,102543.3359375,102543.3359375,102543.3359375,102543.3359375,663968
2025-01-28 04:22:00+00:00,102507.4609375,102507.4609375,102507.4609375,102507.4609375,2824160
2025-01-28 04:26:00+00:00,102555.953125,102555.953125,102555.953125,102555.953125,0
2025-01-28 04:30:00+00:00,102667.578125,102667.578125,102667.578125,102667.578125,1547776
2025-01-28 04:38:00+00:00,102833.421875,102833.421875,102833.421875,102833.421875,0
2025-01-28 04:42:00+00:00,102892.2890625,102892.2890625,102892.2890625,102892.2890625,0
2025-01-28 04:46:00+00:00,102904.5234375,102904.5234375,102904.5234375,102904.5234375,0
2025-01-28 04:52:00+00:00,102865.6640625,102865.6640625,102865.6640625,102865.6640625,0
2025-01-28 04:56:00+00:00,102821.9765625,102821.9765625,102821.9765625,102821.9765625,0
2025-01-28 05:02:00+00:00,102821.296875,102821.296875,102821.296875,102821.296875,0
2025-01-28 05:06:00+00:00,102860.6171875,102860.6171875,102860.6171875,102860.6171875,0
2025-01-28 05:12:00+00:00,102885.84375,102885.84375,102885.84375,102885.84375,0
2025-01-28 05:18:00+00:00,102845.2265625,102845.2265625,102845.2265625,102845.2265625,0
2025-01-28 05:22:00+00:00,102819.953125,102819.953125,102819.953125,102819.953125,0
2025-01-28 05:26:00+00:00,102844.546875,102844.546875,102844.546875,102844.546875,0
2025-01-28 05:32:00+00:00,102859.2578125,102859.2578125,102859.2578125,102859.2578125,0
2025-01-28 05:36:00+00:00,102904.796875,102904.796875,102904.796875,102904.796875,0
2025-01-28 05:42:00+00:00,102940.703125,102940.703125,102940.703125,102940.703125,0
2025-01-28 05:46:00+00:00,102955.6796875,102955.6796875,102955.6796875,102955.6796875,0
2025-01-28 05:52:00+00:00,102978.765625,102978.765625,102978.765625,102978.765625,0
2025-01-28 05:58:00+00:00,102888.65625,102888.65625,102888.65625,102888.65625,0
2025-01-28 06:02:00+00:00,102859.109375,102859.109375,102859.109375,102859.109375,0
2025-01-28 06:06:00+00:00,102902.1171875,102902.1171875,102902.1171875,102902.1171875,0
2025-01-28 06:12:00+00:00,102894.46875,102894.46875,102894.46875,102894.46875,0
2025-01-28 06:18:00+00:00,102859.125,102859.125,102859.125,102859.125,0
2025-01-28 06:22:00+00:00,102840.0859375,102840.0859375,102840.0859375,102840.0859375,0
2025-01-28 06:28:00+00:00,102788.0390625,102788.0390625,102788.0390625,102788.0390625,0
2025-01-28 06:32:00+00:00,102758.0546875,102758.0546875,102758.0546875,102758.0546875,3750272
2025-01-28 06:36:00+00:00,102761.65625,102761.65625,102761.65625,102761.65625,0
2025-01-28 06:42:00+00:00,102667.4453125,102667.4453125,102667.4453125,102667.4453125,0
2025-01-28 06:46:00+00:00,102647.4609375,102647.4609375,102647.4609375,102647.4609375,0
2025-01-28 06:52:00+00:00,102678.7265625,102678.7265625,102678.7265625,102678.7265625,0
2025-01-28 06:56:00+00:00,102652.8046875,102652.8046875,102652.8046875,102652.8046875,0
2025-01-28 07:02:00+00:00,102632.078125,102632.078125,102632.078125,102632.078125,0
2025-01-28 07:06:00+00:00,102617.859375,102617.859375,102617.859375,102617.859375,0
2025-01-28 07:12:00+00:00,102683.2109375,102683.2109375,102683.2109375,102683.2109375,0
2025-01-28 07:18:00+00:00,102764.7265625,102764.7265625,102764.7265625,102764.7265625,0
2025-01-28 07:22:00+00:00,102791.609375,102791.609375,102791.609375,102791.609375,0
2025-01-28 07:28:00+00:00,102891.015625,102891.015625,102891.015625,102891.015625,0
2025-01-28 07:30:00+00:00,102936.8515625,102936.8515625,102936.8515625,102936.8515625,0
2025-01-28 07:36:00+00:00,102851.59375,102851.59375,102851.59375,102851.59375,0
2025-01-28 07:42:00+00:00,102793.171875,102793.171875,102793.171875,102793.171875,0
2025-01-28 07:46:00+00:00,102769.2578125,102769.2578125,102769.2578125,102769.2578125,3357504
2025-01-28 07:52:00+00:00,102675.4921875,102675.4921875,102675.4921875,102675.4921875,0
2025-01-28 07:58:00+00:00,102623.9140625,102623.9140625,102623.9140625,102623.9140625,0
2025-01-28 08:02:00+00:00,102618.953125,102618.953125,102618.953125,102618.953125,0
2025-01-28 08:06:00+00:00,102546.0859375,102546.0859375,102546.0859375,102546.0859375,0
2025-01-28 08:12:00+00:00,102549.1953125,102549.1953125,102549.1953125,102549.1953125,0
2025-01-28 08:18:00+00:00,102585.84375,102585.84375,102585.84375,102585.84375,0
2025-01-28 08:22:00+00:00,102640.7265625,102640.7265625,102640.7265625,102640.7265625,0
2025-01-28 08:26:00+00:00,102647.1953125,102647.1953125,102647.1953125,102647.1953125,0
2025-01-28 08:32:00+00:00,102581.359375,102581.359375,102581.359375,102581.359375,0
2025-01-28 08:38:00+00:00,102538.765625,102538.765625,102538.765625,102538.765625,0
2025-01-28 08:42:00+00:00,102539.984375,102539.984375,102539.984375,102539.984375,0
2025-01-28 08:48:00+00:00,102543.359375,102543.359375,102543.359375,102543.359375,0
2025-01-28 08:52:00+00:00,102540.5078125,102540.5078125,102540.5078125,102540.5078125,0
2025-01-28 08:56:00+00:00,102555.546875,102555.546875,102555.546875,102555.546875,0
2025-01-28 09:02:00+00:00,102575.96875,102575.96875,102575.96875,102575.96875,0
2025-01-28 09:06:00+00:00,102585.7890625,102585.7890625,102585.7890625,102585.7890625,0
2025-01-28 09:12:00+00:00,102566.0234375,102566.0234375,102566.0234375,102566.0234375,0
2025-01-28 09:18:00+00:00,102576.1171875,102576.1171875,102576.1171875,102576.1171875,0
2025-01-28 09:22:00+00:00,102539.9140625,102539.9140625,102539.9140625,102539.9140625,0
2025-01-28 09:26:00+00:00,102504.46875,102504.46875,102504.46875,102504.46875,0
2025-01-28 09:30:00+00:00,102411.828125,102411.828125,102411.828125,102411.828125,0
2025-01-28 09:36:00+00:00,102458.40625,102458.40625,102458.40625,102458.40625,0
2025-01-28 09:42:00+00:00,102477.03125,102477.03125,102477.03125,102477.03125,0
2025-01-28 09:46:00+00:00,102475.0859375,102475.0859375,102475.0859375,102475.0859375,0
2025-01-28 09:52:00+00:00,102453.4609375,102453.4609375,102453.4609375,102453.4609375,0
2025-01-28 09:58:00+00:00,102526.828125,102526.828125,102526.828125,102526.828125,0
2025-01-28 10:02:00+00:00,102599.9765625,102599.9765625,102599.9765625,102599.9765625,0
2025-01-28 10:08:00+00:00,102563.2421875,102563.2421875,102563.2421875,102563.2421875,0
2025-01-28 10:12:00+00:00,102602.15625,102602.15625,102602.15625,102602.15625,0
2025-01-28 10:16:00+00:00,102638.3125,102638.3125,102638.3125,102638.3125,0
2025-01-28 10:22:00+00:00,102708.4296875,102708.4296875,102708.4296875,102708.4296875,0
2025-01-28 10:26:00+00:00,102711.265625,102711.265625,102711.265625,102711.265625,0
2025-01-28 10:32:00+00:00,102688.109375,102688.109375,102688.109375,102688.109375,11616
2025-01-28 10:36:00+00:00,102665.578125,102665.578125,102665.578125,102665.578125,0
2025-01-28 10:42:00+00:00,102673.9296875,102673.9296875,102673.9296875,102673.9296875,0
2025-01-28 10:46:00+00:00,102588.625,102588.625,102588.625,102588.625,0
2025-01-28 10:52:00+00:00,102531.2890625,102531.2890625,102531.2890625,102531.2890625,0
2025-01-28 10:58:00+00:00,102540.5546875,102540.5546875,102540.5546875,102540.5546875,0
2025-01-28 11:00:00+00:00,102544.8828125,102544.8828125,102544.8828125,102544.8828125,0
2025-01-28 11:08:00+00:00,102585.671875,102585.671875,102585.671875,102585.671875,0
2025-01-28 11:12:00+00:00,102618.6015625,102618.6015625,102618.6015625,102618.6015625,0
2025-01-28 11:18:00+00:00,102630.046875,102630.046875,102630.046875,102630.046875,0
2025-01-28 11:22:00+00:00,102615.3046875,102615.3046875,102615.3046875,102615.3046875,0
2025-01-28 11:26:00+00:00,102593.59375,102593.59375,102593.59375,102593.59375,0
2025-01-28 11:32:00+00:00,102532.390625,102532.390625,102532.390625,102532.390625,0
2025-01-28 11:38:00+00:00,102488.6640625,102488.6640625,102488.6640625,102488.6640625,162816
2025-01-28 11:42:00+00:00,102486.703125,102486.703125,102486.703125,102486.703125,602144
2025-01-28 11:46:00+00:00,102502.90625,102502.90625,102502.90625,102502.90625,0
2025-01-28 11:52:00+00:00,102535.4609375,102535.4609375,102535.4609375,102535.4609375,0
2025-01-28 11:56:00+00:00,102550.3515625,102550.3515625,102550.3515625,102550.3515625,0
2025-01-28 12:02:00+00:00,102546.90625,102546.90625,102546.90625,102546.90625,0
2025-01-28 12:06:00+00:00,102602.5,102602.5,102602.5,102602.5,0
2025-01-28 12:12:00+00:00,102604.265625,102604.265625,102604.265625,102604.265625,134432
2025-01-28 12:18:00+00:00,102589.3203125,102589.3203125,102589.3203125,102589.3203125,0
2025-01-28 12:22:00+00:00,102534.828125,102534.828125,102534.828125,102534.828125,0
2025-01-28 12:28:00+00:00,102508.515625,102508.515625,102508.515625,102508.515625,0
2025-01-28 12:32:00+00:00,102468.3671875,102468.3671875,102468.3671875,102468.3671875,0
2025-01-28 12:38:00+00:00,102462.625,102462.625,102462.625,102462.625,0
2025-01-28 12:42:00+00:00,102444.09375,102444.09375,102444.09375,102444.09375,0
2025-01-28 12:46:00+00:00,102439.859375,102439.859375,102439.859375,102439.859375,0
2025-01-28 12:52:00+00:00,102410.359375,102410.359375,102410.359375,102410.359375,0
2025-01-28 12:58:00+00:00,102438.53125,102438.53125,102438.53125,102438.53125,0
2025-01-28 13:02:00+00:00,102422.8046875,102422.8046875,102422.8046875,102422.8046875,0
2025-01-28 13:08:00+00:00,102473.03125,102473.03125,102473.03125,102473.03125,0
2025-01-28 13:12:00+00:00,102499.46875,102499.46875,102499.46875,102499.46875,0
2025-01-28 13:16:00+00:00,102548.7578125,102548.7578125,102548.7578125,102548.7578125,0
2025-01-28 13:22:00+00:00,102542.15625,102542.15625,102542.15625,102542.15625,0
2025-01-28 13:28:00+00:00,102562.375,102562.375,102562.375,102562.375,0
2025-01-28 13:32:00+00:00,102545.625,102545.625,102545.625,102545.625,0
2025-01-28 13:38:00+00:00,102443.921875,102443.921875,102443.921875,102443.921875,0
2025-01-28 13:42:00+00:00,102433.6328125,102433.6328125,102433.6328125,102433.6328125,0
2025-01-28 13:48:00+00:00,102443.5859375,102443.5859375,102443.5859375,102443.5859375,0
2025-01-28 13:52:00+00:00,102469.0234375,102469.0234375,102469.0234375,102469.0234375,105120
2025-01-28 13:56:00+00:00,102420.7109375,102420.7109375,102420.7109375,102420.7109375,0
2025-01-28 14:00:00+00:00,102408.125,102408.125,102408.125,102408.125,0
2025-01-28 14:08:00+00:00,102228.125,102228.125,102228.125,102228.125,0
2025-01-28 14:12:00+00:00,102180.9140625,102180.9140625,102180.9140625,102180.9140625,361056
2025-01-28 14:16:00+00:00,102096.9921875,102096.9921875,102096.9921875,102096.9921875,516832
2025-01-28 14:22:00+00:00,102117.6484375,102117.6484375,102117.6484375,102117.6484375,86432
2025-01-28 14:28:00+00:00,102263.90625,102263.90625,102263.90625,102263.90625,498432
2025-01-28 14:32:00+00:00,102340.4140625,102340.4140625,102340.4140625,102340.4140625,0
2025-01-28 14:38:00+00:00,102410.03125,102410.03125,102410.03125,102410.03125,0
2025-01-28 14:42:00+00:00,102275.015625,102275.015625,102275.015625,102275.015625,0
2025-01-28 14:46:00+00:00,102203.421875,102203.421875,102203.421875,102203.421875,0
2025-01-28 14:52:00+00:00,102181.53125,102181.53125,102181.53125,102181.53125,0
2025-01-28 14:56:00+00:00,102294.9921875,102294.9921875,102294.9921875,102294.9921875,0
2025-01-28 15:02:00+00:00,102421.921875,102421.921875,102421.921875,102421.921875,0
2025-01-28 15:08:00+00:00,102598.8671875,102598.8671875,102598.8671875,102598.8671875,0
2025-01-28 15:12:00+00:00,102623.34375,102623.34375,102623.34375,102623.34375,0
2025-01-28 15:18:00+00:00,102636.796875,102636.796875,102636.796875,102636.796875,0
2025-01-28 15:22:00+00:00,102588.0859375,102588.0859375,102588.0859375,102588.0859375,0
2025-01-28 15:26:00+00:00,102679.0234375,102679.0234375,102679.0234375,102679.0234375,727904
2025-01-28 15:32:00+00:00,102874.828125,102874.828125,102874.828125,102874.828125,870976
2025-01-28 15:36:00+00:00,102910.1875,102910.1875,102910.1875,102910.1875,1878464
2025-01-28 15:42:00+00:00,102926.296875,102926.296875,102926.296875,102926.296875,588384
2025-01-28 15:48:00+00:00,102805.109375,102805.109375,102805.109375,102805.109375,0
2025-01-28 15:52:00+00:00,102838.1640625,102838.1640625,102838.1640625,102838.1640625,0
2025-01-28 15:58:00+00:00,102690.265625,102690.265625,102690.265625,102690.265625,0
2025-01-28 16:02:00+00:00,102650.703125,102650.703125,102650.703125,102650.703125,44544
2025-01-28 16:08:00+00:00,102548.921875,102548.921875,102548.921875,102548.921875,0
2025-01-28 16:12:00+00:00,102491.3671875,102491.3671875,102491.3671875,102491.3671875,515136
2025-01-28 16:18:00+00:00,102407.4296875,102407.4296875,102407.4296875,102407.4296875,3813472
2025-01-28 16:22:00+00:00,102340.3125,102340.3125,102340.3125,102340.3125,19504064
2025-01-28 16:26:00+00:00,102291.1328125,102291.1328125,102291.1328125,102291.1328125,2702208
2025-01-28 16:32:00+00:00,102240.65625,102240.65625,102240.65625,102240.65625,523712
2025-01-28 16:38:00+00:00,102273.59375,102273.59375,102273.59375,102273.59375,796640
2025-01-28 16:42:00+00:00,102283.171875,102283.171875,102283.171875,102283.171875,515840
2025-01-28 16:46:00+00:00,102210.8046875,102210.8046875,102210.8046875,102210.8046875,0
2025-01-28 16:52:00+00:00,102173.8203125,102173.8203125,102173.8203125,102173.8203125,0
2025-01-28 16:56:00+00:00,101980.8515625,101980.8515625,101980.8515625,101980.8515625,0
2025-01-28 17:00:00+00:00,102002.59375,102002.59375,102002.59375,102002.59375,0
2025-01-28 17:08:00+00:00,102295.0078125,102295.0078125,102295.0078125,102295.0078125,0
2025-01-28 17:12:00+00:00,102423.4296875,102423.4296875,102423.4296875,102423.4296875,0
2025-01-28 17:16:00+00:00,102538.2578125,102538.2578125,102538.2578125,102538.2578125,0
2025-01-28 17:22:00+00:00,102521.2578125,102521.2578125,102521.2578125,102521.2578125,0
2025-01-28 17:28:00+00:00,102484.8203125,102484.8203125,102484.8203125,102484.8203125,0
2025-01-28 17:32:00+00:00,102516.21875,102516.21875,102516.21875,102516.21875,0
2025-01-28 17:36:00+00:00,102510.9921875,102510.9921875,102510.9921875,102510.9921875,0
2025-01-28 17:42:00+00:00,102431.6171875,102431.6171875,102431.6171875,102431.6171875,0
2025-01-28 17:46:00+00:00,102300.9140625,102300.9140625,102300.9140625,102300.9140625,0
2025-01-28 17:52:00+00:00,102267.3515625,102267.3515625,102267.3515625,102267.3515625,0
2025-01-28 17:56:00+00:00,102281.59375,102281.59375,102281.59375,102281.59375,0
2025-01-28 18:00:00+00:00,102321.5390625,102321.5390625,102321.5390625,102321.5390625,0
2025-01-28 18:08:00+00:00,102313.5625,102313.5625,102313.5625,102313.5625,0
2025-01-28 18:12:00+00:00,102356.5390625,102356.5390625,102356.5390625,102356.5390625,310240
2025-01-28 18:18:00+00:00,102479.3203125,102479.3203125,102479.3203125,102479.3203125,1294112
2025-01-28 18:22:00+00:00,102513.671875,102513.671875,102513.671875,102513.671875,494880
2025-01-28 18:28:00+00:00,102523.0234375,102523.0234375,102523.0234375,102523.0234375,0
2025-01-28 18:32:00+00:00,102531.3984375,102531.3984375,102531.3984375,102531.3984375,0
2025-01-28 18:38:00+00:00,102486.921875,102486.921875,102486.921875,102486.921875,0
2025-01-28 18:42:00+00:00,102453.1484375,102453.1484375,102453.1484375,102453.1484375,0
2025-01-28 18:46:00+00:00,102316.3828125,102316.3828125,102316.3828125,102316.3828125,0
2025-01-28 18:52:00+00:00,102216.5625,102216.5625,102216.5625,102216.5625,0
2025-01-28 18:58:00+00:00,102140.34375,102140.34375,102140.34375,102140.34375,0
2025-01-28 19:02:00+00:00,102111.125,102111.125,102111.125,102111.125,0
2025-01-28 19:08:00+00:00,101992.234375,101992.234375,101992.234375,101992.234375,0
2025-01-28 19:12:00+00:00,101859.3359375,101859.3359375,101859.3359375,101859.3359375,0
2025-01-28 19:16:00+00:00,101840.078125,101840.078125,101840.078125,101840.078125,216384
2025-01-28 19:22:00+00:00,101900.7421875,101900.7421875,101900.7421875,101900.7421875,0
2025-01-28 19:28:00+00:00,101943.7578125,101943.7578125,101943.7578125,101943.7578125,0
2025-01-28 19:32:00+00:00,101974.234375,101974.234375,101974.234375,101974.234375,68224
2025-01-28 19:38:00+00:00,101927.0,101927.0,101927.0,101927.0,0
2025-01-28 19:42:00+00:00,101931.109375,101931.109375,101931.109375,101931.109375,248832
2025-01-28 19:46:00+00:00,102000.546875,102000.546875,102000.546875,102000.546875,584160
2025-01-28 19:52:00+00:00,102129.765625,102129.765625,102129.765625,102129.765625,0
2025-01-28 19:56:00+00:00,102139.078125,102139.078125,102139.078125,102139.078125,294784
2025-01-28 20:00:00+00:00,102128.7734375,102128.7734375,102128.7734375,102128.7734375,0
2025-01-28 20:08:00+00:00,102115.9140625,102115.9140625,102115.9140625,102115.9140625,56032
2025-01-28 20:12:00+00:00,102094.1171875,102094.1171875,102094.1171875,102094.1171875,0
2025-01-28 20:16:00+00:00,102090.3125,102090.3125,102090.3125,102090.3125,546816
2025-01-28 20:22:00+00:00,101956.2734375,101956.2734375,101956.2734375,101956.2734375,1686112
2025-01-28 20:28:00+00:00,101924.015625,101924.015625,101924.015625,101924.015625,2378112
2025-01-28 20:32:00+00:00,101891.6328125,101891.6328125,101891.6328125,101891.6328125,0
2025-01-28 20:38:00+00:00,101856.5703125,101856.5703125,101856.5703125,101856.5703125,1030016
2025-01-28 20:42:00+00:00,101827.65625,101827.65625,101827.65625,101827.65625,0
2025-01-28 20:48:00+00:00,101762.21875,101762.21875,101762.21875,101762.21875,0
2025-01-28 20:52:00+00:00,101544.53125,101544.53125,101544.53125,101544.53125,314656
2025-01-28 20:56:00+00:00,101448.3671875,101448.3671875,101448.3671875,101448.3671875,0
2025-01-28 21:00:00+00:00,101182.2578125,101182.2578125,101182.2578125,101182.2578125,5342272
2025-01-28 21:06:00+00:00,101177.6953125,101177.6953125,101177.6953125,101177.6953125,1033952
2025-01-28 21:12:00+00:00,101041.453125,101041.453125,101041.453125,101041.453125,679072
2025-01-28 21:16:00+00:00,101055.703125,101055.703125,101055.703125,101055.703125,0
2025-01-28 21:22:00+00:00,101110.7734375,101110.7734375,101110.7734375,101110.7734375,0
2025-01-28 21:26:00+00:00,101134.078125,101134.078125,101134.078125,101134.078125,0
2025-01-28 21:32:00+00:00,101129.546875,101129.546875,101129.546875,101129.546875,0
2025-01-28 21:38:00+00:00,100948.3828125,100948.3828125,100948.3828125,100948.3828125,0
2025-01-28 21:42:00+00:00,100872.0234375,100872.0234375,100872.0234375,100872.0234375,0
2025-01-28 21:46:00+00:00,100770.703125,100770.703125,100770.703125,100770.703125,0
2025-01-28 21:52:00+00:00,100603.765625,100603.765625,100603.765625,100603.765625,2743744
2025-01-28 21:56:00+00:00,100395.0703125,100395.0703125,100395.0703125,100395.0703125,622592
2025-01-28 22:02:00+00:00,100277.4453125,100277.4453125,100277.4453125,100277.4453125,1156672
2025-01-28 22:06:00+00:00,100253.3984375,100253.3984375,100253.3984375,100253.3984375,430144
2025-01-28 22:12:00+00:00,100228.734375,100228.734375,100228.734375,100228.734375,721440
2025-01-28 22:18:00+00:00,100443.078125,100443.078125,100443.078125,100443.078125,1850272
2025-01-28 22:22:00+00:00,100582.2109375,100582.2109375,100582.2109375,100582.2109375,2146688
2025-01-28 22:28:00+00:00,100526.34375,100526.34375,100526.34375,100526.34375,436480
2025-01-28 22:32:00+00:00,100507.4375,100507.4375,100507.4375,100507.4375,0
2025-01-28 22:38:00+00:00,100473.5234375,100473.5234375,100473.5234375,100473.5234375,1086848
2025-01-28 22:42:00+00:00,100521.4921875,100521.4921875,100521.4921875,100521.4921875,596128
2025-01-28 22:46:00+00:00,100596.2578125,100596.2578125,100596.2578125,100596.2578125,705440
2025-01-28 22:52:00+00:00,100735.0703125,100735.0703125,100735.0703125,100735.0703125,247392
2025-01-28 22:56:00+00:00,100682.875,100682.875,100682.875,100682.875,4047872
2025-01-28 23:02:00+00:00,100745.875,100745.875,100745.875,100745.875,706560
2025-01-28 23:08:00+00:00,100852.3515625,100852.3515625,100852.3515625,100852.3515625,244768
2025-01-28 23:12:00+00:00,100986.7578125,100986.7578125,100986.7578125,100986.7578125,0
2025-01-28 23:16:00+00:00,100977.15625,100977.15625,100977.15625,100977.15625,0
2025-01-28 23:22:00+00:00,100936.0234375,100936.0234375,100936.0234375,100936.0234375,0
2025-01-28 23:28:00+00:00,100918.390625,100918.390625,100918.390625,100918.390625,0
2025-01-28 23:32:00+00:00,100750.0625,100750.0625,100750.0625,100750.0625,0
2025-01-28 23:38:00+00:00,100663.515625,100663.515625,100663.515625,100663.515625,497568
2025-01-28 23:42:00+00:00,100734.6484375,100734.6484375,100734.6484375,100734.6484375,384064
2025-01-28 23:46:00+00:00,100788.640625,100788.640625,100788.640625,100788.640625,0
2025-01-28 23:52:00+00:00,100853.1328125,100853.1328125,100853.1328125,100853.1328125,0
2025-01-28 23:56:00+00:00,100889.0625,100889.0625,100889.0625,100889.0625,316640
2025-01-29 00:00:00+00:00,100937.21875,100937.21875,100937.21875,100937.21875,0
2025-01-29 00:06:00+00:00,100965.859375,100965.859375,100965.859375,100965.859375,0
2025-01-29 00:12:00+00:00,101056.3046875,101056.3046875,101056.3046875,101056.3046875,0
2025-01-29 00:18:00+00:00,101161.328125,101161.328125,101161.328125,101161.328125,0
2025-01-29 00:22:00+00:00,101181.671875,101181.671875,101181.671875,101181.671875,335360
2025-01-29 00:26:00+00:00,101202.21875,101202.21875,101202.21875,101202.21875,18560
2025-01-29 00:32:00+00:00,101211.0,101211.0,101211.0,101211.0,352096
2025-01-29 00:36:00+00:00,101203.25,101203.25,101203.25,101203.25,0
2025-01-29 00:42:00+00:00,101255.4453125,101255.4453125,101255.4453125,101255.4453125,264064
2025-01-29 00:48:00+00:00,101328.078125,101328.078125,101328.078125,101328.078125,0
2025-01-29 00:52:00+00:00,101361.1171875,101361.1171875,101361.1171875,101361.1171875,0
2025-01-29 00:56:00+00:00,101402.8671875,101402.8671875,101402.8671875,101402.8671875,0
2025-01-29 01:00:00+00:00,101378.2890625,101378.2890625,101378.2890625,101378.2890625,862112
2025-01-29 01:06:00+00:00,101465.203125,101465.203125,101465.203125,101465.203125,324160
2025-01-29 01:12:00+00:00,101509.15625,101509.15625,101509.15625,101509.15625,0
2025-01-29 01:18:00+00:00,101469.2421875,101469.2421875,101469.2421875,101469.2421875,0
2025-01-29 01:22:00+00:00,101465.765625,101465.765625,101465.765625,101465.765625,15616
2025-01-29 01:26:00+00:00,101433.90625,101433.90625,101433.90625,101433.90625,0
2025-01-29 01:32:00+00:00,101392.5703125,101392.5703125,101392.5703125,101392.5703125,727040
2025-01-29 01:36:00+00:00,101339.3125,101339.3125,101339.3125,101339.3125,5443232
2025-01-29 01:42:00+00:00,101344.7578125,101344.7578125,101344.7578125,101344.7578125,1142656
2025-01-29 01:48:00+00:00,101419.6875,101419.6875,101419.6875,101419.6875,593760
2025-01-29 01:52:00+00:00,101505.015625,101505.015625,101505.015625,101505.015625,0
2025-01-29 01:56:00+00:00,101487.7109375,101487.7109375,101487.7109375,101487.7109375,0
2025-01-29 02:00:00+00:00,101504.40625,101504.40625,101504.40625,101504.40625,0
2025-01-29 02:06:00+00:00,101686.0859375,101686.0859375,101686.0859375,101686.0859375,0
2025-01-29 02:12:00+00:00,101695.2890625,101695.2890625,101695.2890625,101695.2890625,0
2025-01-29 02:16:00+00:00,101694.8203125,101694.8203125,101694.8203125,101694.8203125,0
2025-01-29 02:22:00+00:00,101646.2421875,101646.2421875,101646.2421875,101646.2421875,0
2025-01-29 02:28:00+00:00,101578.265625,101578.265625,101578.265625,101578.265625,0
2025-01-29 02:32:00+00:00,101593.3046875,101593.3046875,101593.3046875,101593.3046875,0
2025-01-29 02:38:00+00:00,101631.5390625,101631.5390625,101631.5390625,101631.5390625,0
2025-01-29 02:42:00+00:00,101597.5546875,101597.5546875,101597.5546875,101597.5546875,0
2025-01-29 02:48:00+00:00,101583.46875,101583.46875,101583.46875,101583.46875,0
2025-01-29 02:52:00+00:00,101529.3359375,101529.3359375,101529.3359375,101529.3359375,0
2025-01-29 02:58:00+00:00,101534.421875,101534.421875,101534.421875,101534.421875,534240
2025-01-29 03:02:00+00:00,101525.34375,101525.34375,101525.34375,101525.34375,0
2025-01-29 03:08:00+00:00,101606.3671875,101606.3671875,101606.3671875,101606.3671875,0
2025-01-29 03:12:00+00:00,101689.359375,101689.359375,101689.359375,101689.359375,0
2025-01-29 03:18:00+00:00,101664.765625,101664.765625,101664.765625,101664.765625,0
2025-01-29 03:22:00+00:00,101647.8671875,101647.8671875,101647.8671875,101647.8671875,0
2025-01-29 03:28:00+00:00,101611.8515625,101611.8515625,101611.8515625,101611.8515625,0
2025-01-29 03:32:00+00:00,101662.2421875,101662.2421875,101662.2421875,101662.2421875,0
2025-01-29 03:36:00+00:00,101699.5078125,101699.5078125,101699.5078125,101699.5078125,0
2025-01-29 03:42:00+00:00,101717.546875,101717.546875,101717.546875,101717.546875,0
2025-01-29 03:48:00+00:00,101700.4765625,101700.4765625,101700.4765625,101700.4765625,0
2025-01-29 03:52:00+00:00,101718.890625,101718.890625,101718.890625,101718.890625,0
2025-01-29 03:58:00+00:00,101744.6640625,101744.6640625,101744.6640625,101744.6640625,0
2025-01-29 04:02:00+00:00,101755.5390625,101755.5390625,101755.5390625,101755.5390625,0
2025-01-29 04:08:00+00:00,101748.1328125,101748.1328125,101748.1328125,101748.1328125,0
2025-01-29 04:12:00+00:00,101760.2578125,101760.2578125,101760.2578125,101760.2578125,0
2025-01-29 04:18:00+00:00,101782.578125,101782.578125,101782.578125,101782.578125,0
2025-01-29 04:22:00+00:00,101784.328125,101784.328125,101784.328125,101784.328125,0
2025-01-29 04:26:00+00:00,101805.8828125,101805.8828125,101805.8828125,101805.8828125,97440
2025-01-29 04:32:00+00:00,101805.578125,101805.578125,101805.578125,101805.578125,0
2025-01-29 04:36:00+00:00,101837.1171875,101837.1171875,101837.1171875,101837.1171875,0
2025-01-29 04:42:00+00:00,101824.78125,101824.78125,101824.78125,101824.78125,0
2025-01-29 04:46:00+00:00,101776.6640625,101776.6640625,101776.6640625,101776.6640625,0
