Price,Close,High,Low,Open,Volume
Ticker,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD,WBTC-USD
Datetime,,,,,
2023-02-16 08:00:00+00:00,24578.03125,24599.22265625,24535.328125,24559.58203125,1206432
2023-02-16 09:00:00+00:00,24603.875,24603.875,24557.17578125,24573.74609375,2548736
2023-02-16 10:00:00+00:00,24588.833984375,24624.87890625,24588.833984375,24608.662109375,0
2023-02-16 11:00:00+00:00,24513.5,24585.7109375,24510.23046875,24585.7109375,0
2023-02-16 12:00:00+00:00,24558.4453125,24558.4453125,24458.896484375,24533.046875,0
2023-02-16 13:00:00+00:00,24395.67578125,24580.650390625,24395.67578125,24568.171875,0
2023-02-16 14:00:00+00:00,24427.05859375,24453.4765625,24336.630859375,24367.115234375,1125568
2023-02-16 15:00:00+00:00,24862.734375,24862.734375,24412.244140625,24412.244140625,16708912
2023-02-16 16:00:00+00:00,24916.412109375,25001.517578125,24704.23046875,25001.517578125,15350848
2023-02-16 17:00:00+00:00,24865.07421875,24886.95703125,24785.5,24886.95703125,0
2023-02-16 18:00:00+00:00,24922.822265625,24950.55859375,24834.5703125,24862.3125,0
2023-02-16 19:00:00+00:00,24852.427734375,24927.490234375,24816.07421875,24927.490234375,0
2023-02-16 20:00:00+00:00,24533.24609375,24822.58984375,24503.236328125,24822.58984375,0
2023-02-16 21:00:00+00:00,24476.40234375,24516.767578125,24412.3671875,24516.767578125,0
2023-02-16 22:00:00+00:00,24035.86328125,24517.384765625,24035.86328125,24498.0703125,2697104
2023-02-16 23:00:00+00:00,23682.69921875,24058.296875,23682.69921875,24049.775390625,4932560
2023-02-17 00:00:00+00:00,23731.443359375,23740.17578125,23505.1484375,23505.1484375,5870240
2023-02-17 01:00:00+00:00,23753.615234375,23753.615234375,23717.150390625,23717.150390625,0
2023-02-17 02:00:00+00:00,23789.435546875,23810.166015625,23769.568359375,23810.166015625,0
2023-02-17 03:00:00+00:00,23830.177734375,23861.001953125,23771.361328125,23773.291015625,0
2023-02-17 04:00:00+00:00,23772.2734375,23846.02734375,23747.8984375,23827.548828125,0
2023-02-17 05:00:00+00:00,23715.3984375,23784.60546875,23715.3984375,23784.60546875,0
2023-02-17 06:00:00+00:00,23668.013671875,23734.177734375,23668.013671875,23727.283203125,1397808
2023-02-17 07:00:00+00:00,23670.02734375,23752.060546875,23663.8046875,23663.8046875,0
2023-02-17 08:00:00+00:00,23700.4921875,23700.4921875,23604.759765625,23636.990234375,1336992
2023-02-17 09:00:00+00:00,23739.5859375,23797.3046875,23739.5859375,23797.3046875,6439136
2023-02-17 10:00:00+00:00,23735.046875,23759.845703125,23723.93359375,23740.53515625,1480352
2023-02-17 11:00:00+00:00,23791.08984375,23815.791015625,23734.609375,23734.609375,2755152
2023-02-17 12:00:00+00:00,23848.45703125,23848.45703125,23774.033203125,23774.033203125,677792
2023-02-17 13:00:00+00:00,23784.142578125,23841.861328125,23775.28125,23838.734375,0
2023-02-17 14:00:00+00:00,23810.55078125,24117.634765625,23779.365234375,23779.365234375,9522320
2023-02-17 15:00:00+00:00,24093.93359375,24133.509765625,23888.240234375,23888.240234375,840000
2023-02-17 16:00:00+00:00,24051.89453125,24185.23046875,23982.587890625,24099.84765625,0
2023-02-17 17:00:00+00:00,24298.86328125,24384.607421875,24100.900390625,24100.900390625,12263280
2023-02-17 18:00:00+00:00,24314.681640625,24342.03125,24275.283203125,24275.283203125,1031840
2023-02-17 19:00:00+00:00,24502.21875,24502.21875,24288.330078125,24334.423828125,0
2023-02-17 20:00:00+00:00,24735.986328125,24822.646484375,24490.16796875,24490.16796875,18634368
2023-02-17 21:00:00+00:00,24592.294921875,24750.775390625,24592.294921875,24750.775390625,0
2023-02-17 22:00:00+00:00,24543.275390625,24544.9609375,24154.31640625,24418.96875,7408416
2023-02-17 23:00:00+00:00,24560.380859375,24607.986328125,24542.60546875,24607.986328125,0
2023-02-18 00:00:00+00:00,24625.958984375,24700.046875,24541.794921875,24541.794921875,0
2023-02-18 01:00:00+00:00,24625.623046875,24625.623046875,24589.564453125,24618.90234375,2387392
2023-02-18 02:00:00+00:00,24535.06640625,24641.912109375,24529.205078125,24641.912109375,799744
2023-02-18 03:00:00+00:00,24576.177734375,24584.6015625,24523.705078125,24523.705078125,0
2023-02-18 04:00:00+00:00,24607.736328125,24608.27734375,24584.978515625,24586.955078125,0
2023-02-18 05:00:00+00:00,24610.712890625,24614.4921875,24587.275390625,24614.4921875,0
2023-02-18 06:00:00+00:00,24594.140625,24619.365234375,24585.0234375,24607.892578125,0
2023-02-18 07:00:00+00:00,24510.0546875,24562.990234375,24510.0546875,24562.990234375,0
2023-02-18 08:00:00+00:00,24535.455078125,24535.455078125,24477.1875,24502.818359375,0
2023-02-18 09:00:00+00:00,24545.345703125,24558.916015625,24535.2578125,24535.2578125,0
2023-02-18 10:00:00+00:00,24444.27734375,24549.486328125,24444.27734375,24549.486328125,0
2023-02-18 11:00:00+00:00,24501.833984375,24510.8203125,24461.5546875,24461.5546875,0
2023-02-18 12:00:00+00:00,24592.181640625,24592.181640625,24481.5390625,24481.5390625,0
2023-02-18 13:00:00+00:00,24574.84375,24606.80859375,24574.84375,24582.638671875,282896
2023-02-18 14:00:00+00:00,24647.845703125,24647.845703125,24547.830078125,24573.607421875,0
2023-02-18 15:00:00+00:00,24673.1015625,24674.736328125,24633.66015625,24658.201171875,0
2023-02-18 16:00:00+00:00,24640.171875,24665.76171875,24627.857421875,24663.201171875,0
2023-02-18 17:00:00+00:00,24643.373046875,24658.634765625,24598.13671875,24640.138671875,0
2023-02-18 18:00:00+00:00,24682.369140625,24756.017578125,24641.70703125,24641.70703125,0
2023-02-18 19:00:00+00:00,24593.298828125,24687.08203125,24590.50390625,24687.08203125,0
2023-02-18 20:00:00+00:00,24563.23046875,24586.845703125,24546.984375,24586.845703125,0
2023-02-18 21:00:00+00:00,24600.84765625,24600.84765625,24569.591796875,24570.998046875,0
2023-02-18 22:00:00+00:00,24615.28515625,24630.482421875,24603.15234375,24603.15234375,0
2023-02-18 23:00:00+00:00,24607.265625,24617.771484375,24600.08984375,24615.630859375,0
2023-02-19 00:00:00+00:00,24695.453125,24700.927734375,24611.048828125,24619.916015625,0
2023-02-19 01:00:00+00:00,24668.240234375,24717.34765625,24646.384765625,24703.5625,0
2023-02-19 02:00:00+00:00,24673.310546875,24691.751953125,24670.7734375,24686.427734375,0
2023-02-19 03:00:00+00:00,24661.3359375,24698.71484375,24661.3359375,24697.36328125,148400
2023-02-19 04:00:00+00:00,24689.73046875,24695.248046875,24663.99609375,24663.99609375,0
2023-02-19 05:00:00+00:00,24749.5859375,24781.26171875,24697.404296875,24697.404296875,2333952
2023-02-19 06:00:00+00:00,24627.623046875,24745.16796875,24627.623046875,24740.841796875,2362000
2023-02-19 07:00:00+00:00,24580.703125,24648.1875,24580.703125,24641.376953125,0
2023-02-19 08:00:00+00:00,24561.92578125,24607.53515625,24561.92578125,24576.8125,265904
2023-02-19 09:00:00+00:00,24580.78125,24592.505859375,24567.408203125,24567.408203125,1644816
2023-02-19 10:00:00+00:00,24645.9375,24645.9375,24571.544921875,24576.111328125,943888
2023-02-19 11:00:00+00:00,24656.5234375,24673.767578125,24630.390625,24639.767578125,0
2023-02-19 12:00:00+00:00,24673.546875,24679.6328125,24658.32421875,24661.734375,0
2023-02-19 13:00:00+00:00,24679.533203125,24685.755859375,24664.564453125,24685.755859375,0
2023-02-19 14:00:00+00:00,24748.48828125,24751.349609375,24663.3125,24683.4921875,497696
2023-02-19 15:00:00+00:00,24873.99609375,24926.13671875,24747.75,24747.75,5823872
2023-02-19 16:00:00+00:00,24754.638671875,25043.13671875,24749.59375,24912.529296875,13347440
2023-02-19 17:00:00+00:00,24454.470703125,24768.75390625,24454.470703125,24768.75390625,8238464
2023-02-19 18:00:00+00:00,24458.005859375,24464.779296875,24403.287109375,24403.287109375,2190288
2023-02-19 19:00:00+00:00,24498.0859375,24507.97265625,24457.724609375,24457.724609375,909184
2023-02-19 20:00:00+00:00,24482.107421875,24482.107421875,24358.125,24458.22265625,8865968
2023-02-19 21:00:00+00:00,24512.599609375,24512.599609375,24488.05078125,24489.458984375,1978208
2023-02-19 22:00:00+00:00,24488.939453125,24531.6796875,24475.96875,24515.345703125,0
2023-02-19 23:00:00+00:00,24344.693359375,24469.140625,24344.693359375,24469.140625,4297552
2023-02-20 00:00:00+00:00,24237.228515625,24372.109375,24237.228515625,24344.474609375,6705936
2023-02-20 01:00:00+00:00,24221.830078125,24225.2890625,23919.140625,24218.06640625,15500672
2023-02-20 02:00:00+00:00,24323.681640625,24323.681640625,24196.58984375,24196.775390625,5571392
2023-02-20 03:00:00+00:00,24415.6171875,24415.6171875,24323.4453125,24335.0859375,697184
2023-02-20 04:00:00+00:00,24473.431640625,24479.6796875,24404.044921875,24404.044921875,2125536
2023-02-20 05:00:00+00:00,24458.77734375,24465.87890625,24428.77734375,24461.4375,0
2023-02-20 06:00:00+00:00,24495.49609375,24506.185546875,24447.87109375,24462.3203125,0
2023-02-20 07:00:00+00:00,24509.7890625,24509.7890625,24471.3203125,24494.546875,0
2023-02-20 08:00:00+00:00,24452.224609375,24513.404296875,24440.34375,24504.615234375,2094384
2023-02-20 09:00:00+00:00,24833.07421875,24833.07421875,24428.080078125,24448.27734375,7765616
2023-02-20 10:00:00+00:00,24856.904296875,24885.689453125,24772.50390625,24772.50390625,8645840
2023-02-20 11:00:00+00:00,24874.947265625,24893.236328125,24818.052734375,24868.681640625,5818624
2023-02-20 12:00:00+00:00,24768.8125,24878.640625,24742.337890625,24872.896484375,6238064
2023-02-20 13:00:00+00:00,24825.689453125,24828.94140625,24792.51953125,24792.51953125,5987888
2023-02-20 14:00:00+00:00,24944.78515625,24984.296875,24816.92578125,24831.048828125,11186192
2023-02-20 15:00:00+00:00,24934.296875,24990.814453125,24911.1484375,24971.341796875,0
2023-02-20 16:00:00+00:00,24872.064453125,24927.9296875,24748.89453125,24927.9296875,0
2023-02-20 17:00:00+00:00,24833.03515625,24863.552734375,24804.330078125,24860.76953125,0
2023-02-20 18:00:00+00:00,24799.919921875,24829.107421875,24766.408203125,24820.052734375,0
2023-02-20 19:00:00+00:00,24850.404296875,24850.404296875,24801.04296875,24801.04296875,2221504
2023-02-20 20:00:00+00:00,24798.69921875,24851.16015625,24782.28125,24851.16015625,0
2023-02-20 21:00:00+00:00,24771.60546875,24806.427734375,24771.60546875,24806.427734375,1313632
2023-02-20 22:00:00+00:00,24704.44921875,24771.392578125,24703.9453125,24757.978515625,2720640
2023-02-20 23:00:00+00:00,24779.822265625,24779.822265625,24712.859375,24712.859375,0
2023-02-21 00:00:00+00:00,24862.79296875,24876.455078125,24770.0234375,24804.708984375,0
2023-02-21 01:00:00+00:00,24851.798828125,24872.60546875,24798.353515625,24839.7109375,0
2023-02-21 02:00:00+00:00,24968.3515625,25011.583984375,24850.697265625,24850.697265625,0
2023-02-21 03:00:00+00:00,24917.56640625,24960.736328125,24888.91015625,24888.91015625,4886048
2023-02-21 04:00:00+00:00,24873.05859375,24917.986328125,24844.923828125,24917.986328125,1512976
2023-02-21 05:00:00+00:00,24902.6875,24907.005859375,24852.595703125,24864.6796875,5066784
2023-02-21 06:00:00+00:00,24999.896484375,24999.896484375,24911.55078125,24927.275390625,2767136
2023-02-21 07:00:00+00:00,24994.912109375,25000.505859375,24969.326171875,24977.5625,1378736
2023-02-21 08:00:00+00:00,24684.623046875,25086.720703125,24653.486328125,24977.169921875,14248256
2023-02-21 09:00:00+00:00,24762.25,24791.71484375,24625.451171875,24717.6171875,0
2023-02-21 10:00:00+00:00,24696.359375,24752.3828125,24696.359375,24752.3828125,0
2023-02-21 11:00:00+00:00,24594.720703125,24730.83984375,24594.720703125,24699.330078125,0
2023-02-21 12:00:00+00:00,24618.34765625,24634.55859375,24554.890625,24599.681640625,0
2023-02-21 13:00:00+00:00,24544.68359375,24655.689453125,24544.68359375,24623.595703125,0
2023-02-21 14:00:00+00:00,24694.8515625,24734.859375,24570.5234375,24570.5234375,0
2023-02-21 15:00:00+00:00,24573.02734375,24675.19921875,24503.95703125,24675.19921875,2201344
2023-02-21 16:00:00+00:00,24409.640625,24574.16015625,24364.8125,24574.16015625,2769536
2023-02-21 17:00:00+00:00,24541.5625,24541.5625,24403.478515625,24410.0,17583744
2023-02-21 18:00:00+00:00,24669.064453125,24669.064453125,24580.03515625,24598.388671875,2707008
2023-02-21 19:00:00+00:00,24591.177734375,24655.177734375,24581.94140625,24642.43359375,1531216
2023-02-21 20:00:00+00:00,24493.48046875,24607.21875,24482.2890625,24585.22265625,0
2023-02-21 21:00:00+00:00,24228.259765625,24511.154296875,24203.39453125,24501.021484375,6534640
2023-02-21 22:00:00+00:00,24357.9609375,24357.9609375,24188.20703125,24188.20703125,1415296
2023-02-21 23:00:00+00:00,24396.5546875,24396.5546875,24357.880859375,24358.125,0
2023-02-22 00:00:00+00:00,24363.943359375,24451.525390625,24317.068359375,24429.384765625,131392
2023-02-22 01:00:00+00:00,24185.71875,24405.927734375,24185.71875,24405.927734375,6620240
2023-02-22 02:00:00+00:00,24153.884765625,24153.884765625,23938.052734375,24062.42578125,6746928
2023-02-22 03:00:00+00:00,24237.98046875,24237.98046875,24149.658203125,24149.658203125,0
2023-02-22 04:00:00+00:00,24112.14453125,24208.58984375,24088.259765625,24208.58984375,0
2023-02-22 05:00:00+00:00,24072.712890625,24130.447265625,24033.154296875,24130.447265625,0
2023-02-22 06:00:00+00:00,23978.478515625,24096.49609375,23978.478515625,24081.162109375,0
2023-02-22 07:00:00+00:00,24065.162109375,24065.4453125,23961.4140625,23969.3984375,2720528
2023-02-22 08:00:00+00:00,23941.037109375,24053.296875,23887.208984375,24053.296875,0
2023-02-22 09:00:00+00:00,24101.1484375,24110.755859375,23942.96484375,23942.96484375,1154288
2023-02-22 10:00:00+00:00,24159.388671875,24162.275390625,24092.984375,24097.806640625,0
2023-02-22 11:00:00+00:00,24138.84375,24173.271484375,24085.69921875,24173.271484375,0
2023-02-22 12:00:00+00:00,24132.80859375,24195.3671875,24129.62109375,24143.4609375,0
2023-02-22 13:00:00+00:00,24128.23046875,24141.6171875,24043.08984375,24141.6171875,7301648
2023-02-22 14:00:00+00:00,23983.94921875,24090.037109375,23979.0625,24090.037109375,5611248
2023-02-22 15:00:00+00:00,23765.341796875,23952.67578125,23730.146484375,23936.5625,12248448
2023-02-22 16:00:00+00:00,23632.048828125,23773.0703125,23632.048828125,23759.537109375,0
2023-02-22 17:00:00+00:00,23736.287109375,23745.63671875,23651.171875,23654.96484375,0
2023-02-22 18:00:00+00:00,23769.08203125,23806.67578125,23739.20703125,23739.20703125,0
2023-02-22 19:00:00+00:00,23819.947265625,23911.416015625,23728.880859375,23728.880859375,3353744
2023-02-22 20:00:00+00:00,23768.259765625,23835.189453125,23763.62109375,23793.958984375,0
2023-02-22 21:00:00+00:00,23819.5390625,23826.03515625,23766.03515625,23820.44140625,0
2023-02-22 22:00:00+00:00,24051.16015625,24051.16015625,23804.80078125,23814.580078125,1599392
2023-02-22 23:00:00+00:00,24159.8359375,24169.275390625,24115.275390625,24118.880859375,2896464
2023-02-23 00:00:00+00:00,24127.298828125,24182.1875,24127.298828125,24158.666015625,0
2023-02-23 01:00:00+00:00,24143.8828125,24173.486328125,24128.224609375,24128.224609375,0
2023-02-23 02:00:00+00:00,24514.498046875,24514.498046875,24179.740234375,24179.740234375,38016
2023-02-23 03:00:00+00:00,24471.19921875,24533.861328125,24471.19921875,24533.861328125,2948080
2023-02-23 04:00:00+00:00,24478.9609375,24478.9609375,24438.55078125,24465.927734375,857584
2023-02-23 05:00:00+00:00,24391.828125,24486.619140625,24383.79296875,24485.16796875,0
2023-02-23 06:00:00+00:00,24380.154296875,24404.060546875,24353.98046875,24404.060546875,0
2023-02-23 07:00:00+00:00,24380.98828125,24406.134765625,24380.98828125,24386.943359375,0
2023-02-23 08:00:00+00:00,24427.017578125,24450.505859375,24376.060546875,24386.998046875,1753104
2023-02-23 09:00:00+00:00,24332.130859375,24457.09765625,24332.130859375,24416.279296875,0
2023-02-23 10:00:00+00:00,24286.6171875,24316.466796875,24272.43359375,24316.466796875,3014032
2023-02-23 11:00:00+00:00,23755.578125,24290.6171875,23749.537109375,24290.6171875,9291040
2023-02-23 12:00:00+00:00,23931.529296875,23931.529296875,23708.380859375,23749.7109375,6099712
2023-02-23 13:00:00+00:00,23996.693359375,24160.6875,23938.396484375,23938.396484375,0
2023-02-23 14:00:00+00:00,24022.890625,24105.0703125,23971.890625,23993.12109375,0
2023-02-23 15:00:00+00:00,23952.828125,24008.99609375,23918.033203125,23985.435546875,0
2023-02-23 16:00:00+00:00,23833.421875,23973.826171875,23833.421875,23973.826171875,2134752
2023-02-23 17:00:00+00:00,23830.958984375,23943.017578125,23829.611328125,23829.611328125,2976688
2023-02-23 18:00:00+00:00,23848.59765625,23859.748046875,23769.419921875,23808.15234375,156448
2023-02-23 19:00:00+00:00,23966.177734375,23997.390625,23845.7109375,23845.7109375,0
2023-02-23 20:00:00+00:00,23950.369140625,24024.783203125,23950.369140625,24003.744140625,902080
2023-02-23 21:00:00+00:00,23900.486328125,23991.380859375,23900.486328125,23956.462890625,0
2023-02-23 22:00:00+00:00,23854.25,23882.021484375,23812.015625,23882.021484375,9189504
2023-02-23 23:00:00+00:00,23910.244140625,23910.244140625,23866.076171875,23868.33984375,0
2023-02-24 00:00:00+00:00,23940.865234375,23979.861328125,23898.869140625,23908.158203125,0
2023-02-24 01:00:00+00:00,24017.091796875,24096.177734375,23983.4375,23983.4375,2572432
2023-02-24 02:00:00+00:00,23939.125,24011.2109375,23939.125,24011.2109375,0
2023-02-24 03:00:00+00:00,23951.890625,23967.3203125,23938.044921875,23938.044921875,0
2023-02-24 04:00:00+00:00,23956.603515625,23972.74609375,23950.044921875,23956.728515625,0
2023-02-24 05:00:00+00:00,23894.873046875,23934.65625,23877.603515625,23934.65625,0
2023-02-24 06:00:00+00:00,23892.607421875,23892.607421875,23844.111328125,23890.91015625,166608
2023-02-24 07:00:00+00:00,23865.68359375,23899.091796875,23811.099609375,23891.91015625,685120
2023-02-24 08:00:00+00:00,23883.3046875,23915.0,23800.572265625,23842.013671875,755584
2023-02-24 09:00:00+00:00,23843.6328125,23903.91796875,23825.884765625,23899.646484375,1371648
2023-02-24 10:00:00+00:00,23860.85546875,23862.794921875,23793.48046875,23824.208984375,0
2023-02-24 11:00:00+00:00,23856.16796875,23876.73828125,23837.419921875,23852.59765625,0
2023-02-24 12:00:00+00:00,23886.58203125,23966.58984375,23871.07421875,23871.13671875,0
2023-02-24 13:00:00+00:00,23764.619140625,23909.181640625,23752.619140625,23871.62109375,0
2023-02-24 14:00:00+00:00,23806.748046875,23806.748046875,23727.666015625,23766.025390625,0
2023-02-24 15:00:00+00:00,23387.328125,23777.7734375,23387.328125,23771.513671875,8227200
2023-02-24 16:00:00+00:00,23226.30078125,23276.3046875,23099.16796875,23276.3046875,8771440
2023-02-24 17:00:00+00:00,23097.0,23205.1875,23097.0,23205.1875,0
2023-02-24 18:00:00+00:00,23128.021484375,23143.916015625,23064.341796875,23112.470703125,1270128
