Price,Close,High,Low,Open,Volume
Ticker,STETH-USD,STETH-USD,STETH-USD,STETH-USD,STETH-USD
Date,,,,,
2024-06-30,3433.670166015625,3452.38818359375,3352.266357421875,3372.407470703125,31150498
2024-07-01,3439.302734375,3509.616455078125,3426.34326171875,3433.623779296875,41518341
2024-07-02,3415.21728515625,3457.814697265625,3406.366943359375,3439.186279296875,26224045
2024-07-03,3295.19091796875,3423.702392578125,3260.73876953125,3415.421630859375,62537123
2024-07-04,3066.8818359375,3308.140380859375,3066.718994140625,3295.093994140625,102018102
2024-07-05,2980.202880859375,3103.188720703125,2825.9677734375,3066.453125,179811848
2024-07-06,3063.227294921875,3075.958251953125,2956.765625,2980.169189453125,51413507
2024-07-07,2932.368408203125,3064.449951171875,2925.949951171875,3063.212158203125,76132840
2024-07-08,3014.502197265625,3069.33154296875,2825.8486328125,2932.366455078125,129241468
2024-07-09,3062.37060546875,3095.98046875,3008.680908203125,3014.40966796875,58124039
2024-07-10,3100.167724609375,3146.912841796875,3036.9560546875,3062.6748046875,79008807
2024-07-11,3100.1484375,3205.0947265625,3069.049560546875,3101.088623046875,52079317
2024-07-12,3132.364990234375,3151.11474609375,3049.3828125,3100.1650390625,35353608
2024-07-13,3183.324462890625,3199.986328125,3113.876220703125,3132.4189453125,26861533
2024-07-14,3252.042236328125,3269.598876953125,3167.68017578125,3183.85205078125,36281534
2024-07-15,3492.802001953125,3495.4638671875,3245.466064453125,3252.051025390625,74457921
2024-07-16,3446.138916015625,3499.290283203125,3357.209228515625,3493.387451171875,76265527
2024-07-17,3393.941162109375,3517.36865234375,3384.3974609375,3446.06396484375,81229169
2024-07-18,3428.085693359375,3483.959716796875,3378.787353515625,3393.942626953125,51900595
2024-07-19,3505.323486328125,3537.470947265625,3382.098388671875,3428.04736328125,52862369
2024-07-20,3520.5390625,3537.077392578125,3482.881103515625,3505.3125,37070907
2024-07-21,3533.072509765625,3543.197021484375,3421.6787109375,3520.32568359375,37235123
2024-07-22,3438.1708984375,3556.27978515625,3431.36328125,3533.085205078125,47218833
2024-07-23,3482.505859375,3526.72265625,3402.478271484375,3438.679443359375,81166932
2024-07-24,3336.015380859375,3486.63671875,3319.071044921875,3482.050537109375,54278747
2024-07-25,3170.303955078125,3339.53271484375,3090.528076171875,3336.015380859375,175143234
2024-07-26,3277.38720703125,3281.760009765625,3169.91357421875,3170.303955078125,63735984
2024-07-27,3249.004638671875,3318.72021484375,3215.5,3277.1494140625,39886263
2024-07-28,3271.4072265625,3277.821533203125,3206.24609375,3247.41748046875,19193298
2024-07-29,3323.61376953125,3393.7412109375,3268.410400390625,3271.4072265625,46134488
2024-07-30,3276.561767578125,3358.0947265625,3257.478759765625,3323.61376953125,43548130
2024-07-31,3229.974365234375,3345.49267578125,3219.770263671875,3276.561767578125,76111694
2024-08-01,3201.034423828125,3239.918701171875,3082.432861328125,3229.962890625,88879615
2024-08-02,2983.100341796875,3204.496337890625,2978.251953125,3201.12646484375,236869328
2024-08-03,2902.112548828125,3011.132568359375,2865.4091796875,2983.100341796875,64013496
2024-08-04,2679.63916015625,2922.889892578125,2660.931640625,2902.04345703125,150964592
2024-08-05,2425.7490234375,2688.880126953125,2157.159423828125,2679.63916015625,959436900
2024-08-06,2454.460205078125,2540.297119140625,2416.868896484375,2416.892333984375,111332013
2024-08-07,2334.709716796875,2544.296875,2316.296875,2454.460205078125,113834483
2024-08-08,2682.73974609375,2771.824462890625,2326.72509765625,2334.712158203125,92736153
2024-08-09,2600.7333984375,2702.76904296875,2562.353515625,2683.17236328125,83646373
2024-08-10,2606.00244140625,2638.236572265625,2583.9482421875,2600.55224609375,44637070
2024-08-11,2557.009521484375,2704.010498046875,2551.93701171875,2606.00244140625,58924228
2024-08-12,2725.312744140625,2743.5869140625,2520.05419921875,2557.009521484375,64578205
2024-08-13,2703.009765625,2732.576904296875,2614.909423828125,2725.312744140625,49348137
2024-08-14,2665.67724609375,2764.519287109375,2638.6767578125,2703.063720703125,29096193
2024-08-15,2571.32958984375,2673.572265625,2529.478271484375,2665.674560546875,61278028
2024-08-16,2592.437744140625,2626.502197265625,2560.1787109375,2570.193603515625,51369393
2024-08-17,2611.4423828125,2622.695068359375,2590.12646484375,2592.283203125,25524898
2024-08-18,2621.03759765625,2679.98095703125,2597.354248046875,2611.297607421875,28984959
2024-08-19,2628.58154296875,2646.71728515625,2571.249755859375,2620.3662109375,31878128
2024-08-20,2584.79052734375,2693.771728515625,2563.116943359375,2628.58154296875,95765094
2024-08-21,2629.51904296875,2655.893798828125,2543.7060546875,2572.132080078125,61104175
2024-08-22,2622.9169921875,2643.318115234375,2592.962890625,2629.51904296875,40075181
2024-08-23,2763.932861328125,2792.952880859375,2622.380859375,2622.9169921875,49233125
2024-08-24,2770.493896484375,2812.19091796875,2743.927978515625,2763.932861328125,54528938
2024-08-25,2747.8857421875,2786.01708984375,2737.5302734375,2770.408935546875,29024085
2024-08-26,2681.51513671875,2760.203857421875,2670.380859375,2747.8857421875,36557815
2024-08-27,2458.487548828125,2698.233154296875,2437.913330078125,2681.51513671875,71122564
2024-08-28,2529.869384765625,2551.20458984375,2423.208251953125,2458.48046875,64505641
2024-08-29,2527.11474609375,2592.217529296875,2511.141845703125,2529.869384765625,32533103
2024-08-30,2525.11669921875,2537.77197265625,2440.05078125,2527.11474609375,54335661
2024-08-31,2512.817138671875,2529.9697265625,2494.560302734375,2525.034912109375,16640863
2024-09-01,2426.720947265625,2514.609130859375,2402.095947265625,2512.817138671875,37829220
2024-09-02,2537.60986328125,2552.28955078125,2423.817138671875,2426.720947265625,41724754
2024-09-03,2422.89697265625,2548.04931640625,2422.89697265625,2537.60986328125,40193431
2024-09-04,2447.94384765625,2486.59619140625,2276.092041015625,2422.846435546875,104862430
2024-09-05,2367.51806640625,2464.94580078125,2351.04443359375,2447.94384765625,83007202
2024-09-06,2220.77685546875,2401.987548828125,2163.74658203125,2367.51806640625,233287152
2024-09-07,2270.203857421875,2301.727294921875,2221.083251953125,2221.083251953125,44771362
2024-09-08,2294.930419921875,2327.767578125,2243.324951171875,2270.206787109375,89507866
2024-09-09,2358.85302734375,2372.2529296875,2275.4560546875,2294.930419921875,44981937
2024-09-10,2382.64892578125,2389.687255859375,2326.752197265625,2358.85302734375,42236134
2024-09-11,2341.5263671875,2389.027587890625,2282.958984375,2382.64892578125,35206877
2024-09-12,2360.172119140625,2385.1689453125,2319.44384765625,2341.5263671875,39203889
2024-09-13,2442.921142578125,2455.46044921875,2337.3193359375,2360.172119140625,36609482
2024-09-14,2417.14990234375,2443.00732421875,2401.00341796875,2442.99853515625,19688398
2024-09-15,2319.1748046875,2426.920654296875,2302.790283203125,2417.14990234375,21159077
2024-09-16,2291.129150390625,2326.330078125,2259.10302734375,2319.4560546875,58735225
2024-09-17,2336.424072265625,2383.322021484375,2263.42578125,2291.127197265625,60259365
2024-09-18,2360.9130859375,2360.946044921875,2281.865234375,2336.424072265625,59971337
2024-09-19,2464.095458984375,2483.138916015625,2361.03076171875,2361.03076171875,63233659
2024-09-20,2556.097412109375,2569.00048828125,2443.4267578125,2464.095458984375,34345975
2024-09-21,2617.14404296875,2618.87353515625,2530.97900390625,2556.097412109375,18043705
2024-09-22,2580.934326171875,2622.246337890625,2536.17724609375,2617.0908203125,24650880
2024-09-23,2648.2705078125,2692.05126953125,2549.658935546875,2580.94384765625,39768779
2024-09-24,2656.958984375,2668.883056640625,2603.618896484375,2648.272705078125,31309287
2024-09-25,2577.81591796875,2667.010986328125,2563.077392578125,2656.958984375,30841741
2024-09-26,2632.217041015625,2661.557861328125,2571.395263671875,2577.81591796875,29778099
2024-09-27,2695.804443359375,2721.340087890625,2617.356689453125,2632.217041015625,30880227
2024-09-28,2672.630615234375,2701.18505859375,2656.283935546875,2695.804443359375,31232821
2024-09-29,2656.68603515625,2677.45947265625,2636.260986328125,2672.630615234375,31034199
2024-09-30,2602.727783203125,2658.520751953125,2586.17919921875,2656.68603515625,45580321
2024-10-01,2449.16259765625,2649.552978515625,2421.083984375,2602.727783203125,59843617
2024-10-02,2366.608642578125,2493.946044921875,2355.02001953125,2449.16259765625,75781582
2024-10-03,2348.483154296875,2399.053955078125,2311.83056640625,2366.608642578125,50296168
2024-10-04,2414.410888671875,2436.698486328125,2340.86865234375,2348.483154296875,37957459
2024-10-05,2414.23291015625,2426.044677734375,2390.677734375,2414.410888671875,17079794
2024-10-06,2437.518798828125,2452.093017578125,2407.00634765625,2414.23291015625,12625137
2024-10-07,2424.6142578125,2513.892333984375,2424.6142578125,2437.518798828125,55055755
2024-10-08,2443.497314453125,2451.45166015625,2409.560546875,2424.72216796875,65761882
2024-10-09,2366.693359375,2464.137451171875,2353.87744140625,2438.235595703125,50069310
2024-10-10,2378.941650390625,2411.90185546875,2333.331298828125,2366.693359375,35581419
2024-10-11,2435.90869140625,2465.314453125,2378.06494140625,2378.941650390625,30333079
2024-10-12,2476.458251953125,2482.541015625,2435.083251953125,2435.90869140625,35373314
2024-10-13,2465.364501953125,2481.322021484375,2437.315673828125,2476.458251953125,15030539
2024-10-14,2628.402099609375,2648.9384765625,2449.83203125,2465.364501953125,81583930
2024-10-15,2602.862548828125,2673.2265625,2553.38134765625,2628.384033203125,41588509
2024-10-16,2610.056640625,2641.886962890625,2590.0419921875,2602.862548828125,42007348
2024-10-17,2601.403564453125,2644.359619140625,2586.325439453125,2610.054931640625,33440198
2024-10-18,2640.741455078125,2670.8291015625,2595.63134765625,2601.490478515625,30319246
2024-10-19,2649.075439453125,2657.5849609375,2630.8720703125,2640.741455078125,19797771
2024-10-20,2743.870361328125,2750.1376953125,2636.8525390625,2649.075439453125,34148732
2024-10-21,2666.285888671875,2763.236328125,2656.8349609375,2743.875244140625,56831181
2024-10-22,2618.4248046875,2667.9892578125,2608.051025390625,2666.285888671875,37301465
2024-10-23,2508.86181640625,2622.825439453125,2461.450439453125,2618.4248046875,51396892
2024-10-24,2532.318603515625,2555.554931640625,2509.395751953125,2522.212646484375,76613384
2024-10-25,2428.26025390625,2556.9228515625,2383.41015625,2532.311279296875,52761841
2024-10-26,2479.621826171875,2495.654541015625,2427.85009765625,2428.572021484375,24616618
2024-10-27,2507.42041015625,2517.851318359375,2463.611083984375,2479.621826171875,21274473
2024-10-28,2565.07568359375,2577.914306640625,2472.921630859375,2507.42041015625,38670705
2024-10-29,2634.832763671875,2673.1416015625,2560.19970703125,2565.07568359375,57052777
2024-10-30,2656.135009765625,2714.115478515625,2606.00537109375,2634.872314453125,45560184
2024-10-31,2514.955078125,2667.01416015625,2503.8359375,2655.91015625,32254871
2024-11-01,2512.095947265625,2579.647705078125,2476.052978515625,2514.955078125,59238262
2024-11-02,2489.240234375,2521.41064453125,2476.73828125,2512.105712890625,21976222
2024-11-03,2455.124755859375,2493.995361328125,2416.595947265625,2489.240234375,28927991
2024-11-04,2395.390625,2485.30029296875,2361.214111328125,2455.124755859375,30172909
2024-11-05,2423.901611328125,2476.02099609375,2382.16943359375,2395.390625,42404686
2024-11-06,2721.416015625,2737.391357421875,2421.93115234375,2423.908935546875,63975521
2024-11-07,2895.16845703125,2914.557861328125,2703.448486328125,2721.226806640625,58667902
2024-11-08,2959.96875,2967.88818359375,2892.763671875,2895.16845703125,205408969
2024-11-09,3131.31201171875,3151.7685546875,2958.588623046875,2959.96875,30348238
2024-11-10,3189.29833984375,3240.742919921875,3107.378173828125,3131.31201171875,70438048
2024-11-11,3374.678466796875,3396.35107421875,3113.459228515625,3189.29833984375,92749255
2024-11-12,3249.96923828125,3432.049560546875,3215.801513671875,3374.079345703125,93332926
2024-11-13,3187.377685546875,3331.088623046875,3120.476806640625,3249.96923828125,60859224
2024-11-14,3052.011962890625,3235.58154296875,3035.677001953125,3187.402099609375,109007477
2024-11-15,3096.156005859375,3124.0751953125,3015.025634765625,3052.15771484375,102396047
2024-11-16,3131.72216796875,3211.104248046875,3071.615966796875,3086.28369140625,86216124
2024-11-17,3075.1669921875,3155.057861328125,3042.4013671875,3131.724853515625,103864245
2024-11-18,3205.973876953125,3218.788330078125,3052.37744140625,3075.1669921875,97764327
2024-11-19,3110.5634765625,3217.906982421875,3072.46728515625,3206.19384765625,75278013
2024-11-20,3069.798828125,3155.08154296875,3034.72509765625,3110.5634765625,94694457
2024-11-21,3360.171630859375,3383.6943359375,3036.9189453125,3069.857421875,147668725
2024-11-22,3327.943115234375,3423.550048828125,3275.142333984375,3360.199951171875,94501239
2024-11-23,3396.6806640625,3496.110107421875,3320.635498046875,3327.943115234375,82113232
2024-11-24,3360.260009765625,3447.460205078125,3292.025390625,3396.67919921875,68298610
2024-11-25,3418.664794921875,3538.935302734375,3313.926513671875,3360.260009765625,113725486
2024-11-26,3325.904052734375,3456.632568359375,3261.406982421875,3418.575927734375,119760086
2024-11-27,3660.118896484375,3681.106201171875,3307.55810546875,3325.904052734375,150785991
2024-11-28,3580.141357421875,3661.010498046875,3534.957275390625,3660.004638671875,112624140
2024-11-29,3592.688720703125,3644.4111328125,3542.186279296875,3580.085205078125,59876409
2024-11-30,3708.5712890625,3735.488037109375,3576.359619140625,3592.688720703125,106150034
2024-12-01,3710.36279296875,3740.03857421875,3663.389892578125,3708.5712890625,85572824
2024-12-02,3637.074951171875,3759.201171875,3569.669677734375,3710.363525390625,164826153
2024-12-03,3623.75830078125,3662.427734375,3534.202880859375,3637.07666015625,102809023
2024-12-04,3837.695068359375,3887.34033203125,3621.780029296875,3623.68798828125,125142058
2024-12-05,3810.383544921875,3952.57275390625,3767.654052734375,3837.647705078125,183996509
2024-12-06,4006.650146484375,4087.057373046875,3787.807861328125,3791.926025390625,137598130
2024-12-07,4002.0009765625,4023.06396484375,3975.1328125,4006.564208984375,99989163
2024-12-08,4005.913330078125,4008.57470703125,3931.943603515625,4003.154052734375,84262596
2024-12-09,3719.809814453125,4010.82177734375,3598.134033203125,4010.754150390625,205946053
2024-12-10,3630.8173828125,3815.067138671875,3521.658447265625,3719.809326171875,291237175
2024-12-11,3828.718017578125,3840.779052734375,3571.25390625,3630.8173828125,117551921
2024-12-12,3881.640625,3980.474853515625,3799.556396484375,3828.763671875,264219475
2024-12-13,3904.510986328125,3958.411376953125,3853.587158203125,3881.609130859375,141814576
2024-12-14,3861.752685546875,3934.758544921875,3825.08251953125,3904.4931640625,358187252
2024-12-15,3955.45703125,3961.637451171875,3830.012939453125,3861.752685546875,171887428
2024-12-16,3982.91943359375,4092.33837890625,3882.753662109375,3955.55224609375,168913959
2024-12-17,3878.924560546875,4031.036865234375,3852.64404296875,3982.869140625,159247723
2024-12-18,3620.027099609375,3895.99365234375,3620.027099609375,3878.955078125,142085864
2024-12-19,3419.622314453125,3701.989990234375,3337.768310546875,3619.95166015625,168352318
2024-12-20,3466.17138671875,3488.6591796875,3097.55224609375,3419.409912109375,182020753
2024-12-21,3333.267822265625,3547.120361328125,3292.212158203125,3466.197998046875,98523095
2024-12-22,3271.845703125,3391.78271484375,3221.918212890625,3333.26708984375,154490922
2024-12-23,3409.89794921875,3451.926025390625,3219.96044921875,3271.8974609375,134715672
2024-12-24,3490.38916015625,3523.905517578125,3355.057373046875,3409.8974609375,122352277
2024-12-25,3492.960693359375,3534.294677734375,3440.21826171875,3490.380615234375,142076560
2024-12-26,3326.8505859375,3506.085693359375,3304.2080078125,3492.958740234375,161485563
2024-12-27,3326.5234375,3427.322998046875,3301.24169921875,3326.8935546875,85623551
2024-12-28,3397.0390625,3412.1123046875,3316.76904296875,3326.5234375,52211098
2024-12-29,3353.07275390625,3403.9677734375,3322.67578125,3397.049560546875,50538116
2024-12-30,3355.43212890625,3422.4775390625,3300.7470703125,3353.069580078125,78125196
2024-12-31,3333.155029296875,3438.08447265625,3310.4345703125,3355.431640625,65550819
2025-01-01,3351.809814453125,3362.885498046875,3313.7373046875,3333.155029296875,27647565
2025-01-02,3445.5224609375,3486.46923828125,3347.60791015625,3351.809814453125,45965565
2025-01-03,3602.4833984375,3620.508544921875,3420.228271484375,3445.507080078125,40790963
2025-01-04,3656.95361328125,3666.3173828125,3573.7021484375,3602.484375,38002280
2025-01-05,3634.293212890625,3664.632080078125,3593.816650390625,3656.95361328125,34903971
2025-01-06,3684.18798828125,3736.6123046875,3619.269287109375,3634.29736328125,60327889
2025-01-07,3376.739501953125,3694.551513671875,3357.198486328125,3684.173095703125,65793191
2025-01-08,3323.943359375,3409.304443359375,3217.554931640625,3376.739501953125,47226075
2025-01-09,3216.9306640625,3352.531494140625,3165.626953125,3323.943359375,59358866
2025-01-10,3267.850830078125,3317.4462890625,3196.08544921875,3216.9306640625,52875135
2025-01-11,3279.61083984375,3315.18115234375,3220.38330078125,3267.850830078125,24175730
2025-01-12,3264.9599609375,3294.926513671875,3223.8369140625,3279.61083984375,21774866
2025-01-13,3133.35546875,3328.687744140625,2983.989990234375,3265.02685546875,113626669
2025-01-14,3221.764892578125,3247.015380859375,3125.524169921875,3133.35546875,52410176
2025-01-15,3446.8603515625,3462.0771484375,3184.735595703125,3221.764404296875,31907220
2025-01-16,3300.98095703125,3449.53955078125,3277.3447265625,3446.87255859375,48398870
2025-01-17,3474.118408203125,3517.01171875,3299.96875,3300.98095703125,49306793
2025-01-18,3303.01123046875,3486.845703125,3229.814453125,3474.118408203125,135534418
2025-01-19,3207.24853515625,3434.054931640625,3120.897705078125,3302.900634765625,232190353
2025-01-20,3269.318115234375,3412.73388671875,3152.664306640625,3207.061767578125,142039964
2025-01-21,3316.991943359375,3352.30224609375,3209.333740234375,3269.564453125,117806821
2025-01-22,3236.255615234375,3354.351806640625,3223.96923828125,3316.9921875,110454754
2025-01-23,3333.453125,3334.39599609375,3186.621826171875,3236.233154296875,46060123
2025-01-24,3304.290771484375,3413.585205078125,3280.90869140625,3332.552734375,54594340
2025-01-25,3311.79541015625,3344.03857421875,3269.99755859375,3304.290771484375,56190703
2025-01-26,3232.58837890625,3347.927734375,3232.58837890625,3311.818359375,32960360
2025-01-27,3169.81201171875,3245.95947265625,3022.734130859375,3232.58837890625,78559222
2025-01-28,3072.75634765625,3214.470458984375,3044.682861328125,3169.81201171875,106827232
2025-01-29,3110.53955078125,3170.462890625,3072.2109375,3072.75634765625,53893526
2025-01-30,3245.31591796875,3276.44677734375,3094.126220703125,3110.588623046875,57317207
2025-01-31,3293.47900390625,3423.0517578125,3213.929931640625,3245.3037109375,60605725
2025-02-01,3114.39794921875,3323.064453125,3103.7099609375,3293.453857421875,42700513
2025-02-02,2848.858154296875,3158.030029296875,2800.217529296875,3114.39794921875,91140506
2025-02-04,2820.277587890625,2875.08251953125,2793.15869140625,2871.412353515625,323175040
